Using device: cuda
requested_seed: 1
deterministic_algorithms: warn_only
cudnn_deterministic: True
cudnn_benchmark: False
train samples: 7439
val samples: 2213
params: 6593242
gflops: skipped (no project-compatible detector GFLOPs helper wired yet)
total train iterations per epoch: 1860
epoch 7/50 iter 820/1860 loss=0.7958 mean_loss=0.7572 classification=0.0956, bbox_regression=0.0915, bbox_ctrness=0.6087
epoch 7/50 iter 840/1860 loss=0.7768 mean_loss=0.7571 classification=0.0772, bbox_regression=0.1021, bbox_ctrness=0.5975
epoch 7/50 iter 860/1860 loss=0.7382 mean_loss=0.7573 classification=0.0552, bbox_regression=0.0754, bbox_ctrness=0.6076
epoch 7/50 iter 880/1860 loss=0.8003 mean_loss=0.7571 classification=0.0882, bbox_regression=0.1019, bbox_ctrness=0.6102
epoch 7/50 iter 900/1860 loss=0.7356 mean_loss=0.7570 classification=0.0398, bbox_regression=0.0888, bbox_ctrness=0.6070
epoch 7/50 iter 920/1860 loss=0.7267 mean_loss=0.7569 classification=0.0291, bbox_regression=0.0873, bbox_ctrness=0.6103
epoch 7/50 iter 940/1860 loss=0.7727 mean_loss=0.7568 classification=0.0729, bbox_regression=0.0979, bbox_ctrness=0.6019
epoch 7/50 iter 960/1860 loss=0.7317 mean_loss=0.7570 classification=0.0556, bbox_regression=0.0900, bbox_ctrness=0.5861
epoch 7/50 iter 980/1860 loss=0.7466 mean_loss=0.7570 classification=0.0573, bbox_regression=0.0935, bbox_ctrness=0.5958
epoch 7/50 iter 1000/1860 loss=0.7493 mean_loss=0.7574 classification=0.0690, bbox_regression=0.0942, bbox_ctrness=0.5861
epoch 7/50 iter 1020/1860 loss=0.7642 mean_loss=0.7575 classification=0.0630, bbox_regression=0.1027, bbox_ctrness=0.5985
epoch 7/50 iter 1040/1860 loss=0.7541 mean_loss=0.7574 classification=0.0673, bbox_regression=0.0737, bbox_ctrness=0.6131
epoch 7/50 iter 1060/1860 loss=0.7931 mean_loss=0.7574 classification=0.0706, bbox_regression=0.1126, bbox_ctrness=0.6100
epoch 7/50 iter 1080/1860 loss=0.7624 mean_loss=0.7576 classification=0.0534, bbox_regression=0.1026, bbox_ctrness=0.6064
epoch 7/50 iter 1100/1860 loss=0.7258 mean_loss=0.7578 classification=0.0466, bbox_regression=0.0874, bbox_ctrness=0.5918
epoch 7/50 iter 1120/1860 loss=0.7413 mean_loss=0.7578 classification=0.0528, bbox_regression=0.0713, bbox_ctrness=0.6172
epoch 7/50 iter 1140/1860 loss=0.7221 mean_loss=0.7579 classification=0.0492, bbox_regression=0.0856, bbox_ctrness=0.5873
epoch 7/50 iter 1160/1860 loss=0.7572 mean_loss=0.7579 classification=0.0604, bbox_regression=0.0928, bbox_ctrness=0.6039
epoch 7/50 iter 1180/1860 loss=0.8151 mean_loss=0.7577 classification=0.0769, bbox_regression=0.1370, bbox_ctrness=0.6012
epoch 7/50 iter 1200/1860 loss=0.7339 mean_loss=0.7576 classification=0.0535, bbox_regression=0.0734, bbox_ctrness=0.6070
epoch 7/50 iter 1220/1860 loss=0.8137 mean_loss=0.7578 classification=0.0822, bbox_regression=0.1167, bbox_ctrness=0.6149
epoch 7/50 iter 1240/1860 loss=0.7673 mean_loss=0.7579 classification=0.0596, bbox_regression=0.0992, bbox_ctrness=0.6085
epoch 7/50 iter 1260/1860 loss=0.7269 mean_loss=0.7579 classification=0.0395, bbox_regression=0.0942, bbox_ctrness=0.5933
epoch 7/50 iter 1280/1860 loss=0.8515 mean_loss=0.7579 classification=0.1270, bbox_regression=0.1254, bbox_ctrness=0.5991
epoch 7/50 iter 1300/1860 loss=0.8121 mean_loss=0.7577 classification=0.0904, bbox_regression=0.1195, bbox_ctrness=0.6022
epoch 7/50 iter 1320/1860 loss=0.8117 mean_loss=0.7579 classification=0.0607, bbox_regression=0.1295, bbox_ctrness=0.6215
epoch 7/50 iter 1340/1860 loss=0.7452 mean_loss=0.7580 classification=0.0545, bbox_regression=0.0865, bbox_ctrness=0.6042
epoch 7/50 iter 1360/1860 loss=0.8361 mean_loss=0.7583 classification=0.1351, bbox_regression=0.1064, bbox_ctrness=0.5945
epoch 7/50 iter 1380/1860 loss=0.7851 mean_loss=0.7585 classification=0.0934, bbox_regression=0.0970, bbox_ctrness=0.5947
epoch 7/50 iter 1400/1860 loss=0.7857 mean_loss=0.7584 classification=0.0990, bbox_regression=0.0933, bbox_ctrness=0.5934
epoch 7/50 iter 1420/1860 loss=0.7438 mean_loss=0.7584 classification=0.0518, bbox_regression=0.0967, bbox_ctrness=0.5953
epoch 7/50 iter 1440/1860 loss=0.7676 mean_loss=0.7585 classification=0.0881, bbox_regression=0.0750, bbox_ctrness=0.6045
epoch 7/50 iter 1460/1860 loss=0.7353 mean_loss=0.7585 classification=0.0356, bbox_regression=0.0849, bbox_ctrness=0.6147
epoch 7/50 iter 1480/1860 loss=0.7248 mean_loss=0.7585 classification=0.0337, bbox_regression=0.0820, bbox_ctrness=0.6091
epoch 7/50 iter 1500/1860 loss=0.7898 mean_loss=0.7585 classification=0.0762, bbox_regression=0.1005, bbox_ctrness=0.6131
epoch 7/50 iter 1520/1860 loss=0.7269 mean_loss=0.7585 classification=0.0405, bbox_regression=0.0903, bbox_ctrness=0.5961
epoch 7/50 iter 1540/1860 loss=0.7422 mean_loss=0.7583 classification=0.0469, bbox_regression=0.0954, bbox_ctrness=0.5999
epoch 7/50 iter 1560/1860 loss=0.7571 mean_loss=0.7583 classification=0.0674, bbox_regression=0.0848, bbox_ctrness=0.6049
epoch 7/50 iter 1580/1860 loss=0.7722 mean_loss=0.7584 classification=0.0968, bbox_regression=0.0845, bbox_ctrness=0.5909
epoch 7/50 iter 1600/1860 loss=0.7283 mean_loss=0.7583 classification=0.0276, bbox_regression=0.0919, bbox_ctrness=0.6088
epoch 7/50 iter 1620/1860 loss=0.7433 mean_loss=0.7583 classification=0.0721, bbox_regression=0.0907, bbox_ctrness=0.5806
epoch 7/50 iter 1640/1860 loss=0.7042 mean_loss=0.7582 classification=0.0404, bbox_regression=0.0732, bbox_ctrness=0.5906
epoch 7/50 iter 1660/1860 loss=0.7196 mean_loss=0.7583 classification=0.0494, bbox_regression=0.0772, bbox_ctrness=0.5929
epoch 7/50 iter 1680/1860 loss=0.7292 mean_loss=0.7581 classification=0.0371, bbox_regression=0.0793, bbox_ctrness=0.6128
epoch 7/50 iter 1700/1860 loss=0.8148 mean_loss=0.7583 classification=0.1025, bbox_regression=0.1078, bbox_ctrness=0.6044
epoch 7/50 iter 1720/1860 loss=0.7370 mean_loss=0.7584 classification=0.0555, bbox_regression=0.0781, bbox_ctrness=0.6034
epoch 7/50 iter 1740/1860 loss=0.7360 mean_loss=0.7583 classification=0.0532, bbox_regression=0.0851, bbox_ctrness=0.5978
epoch 7/50 iter 1760/1860 loss=0.7446 mean_loss=0.7583 classification=0.0378, bbox_regression=0.1002, bbox_ctrness=0.6066
epoch 7/50 iter 1780/1860 loss=0.7777 mean_loss=0.7583 classification=0.0693, bbox_regression=0.1001, bbox_ctrness=0.6083
epoch 7/50 iter 1800/1860 loss=0.7758 mean_loss=0.7584 classification=0.0707, bbox_regression=0.1071, bbox_ctrness=0.5981
epoch 7/50 iter 1820/1860 loss=0.7528 mean_loss=0.7583 classification=0.0412, bbox_regression=0.0909, bbox_ctrness=0.6206
epoch 7/50 iter 1840/1860 loss=0.7164 mean_loss=0.7583 classification=0.0346, bbox_regression=0.0609, bbox_ctrness=0.6209
epoch 7/50 iter 1860/1860 loss=0.7736 mean_loss=0.7581 classification=0.0540, bbox_regression=0.1086, bbox_ctrness=0.6111
epoch 7 validation Precision=0.4497 Recall=0.9645 AP50=0.9352 AP75=0.8447 eval_fps=20.13 epoch_time_sec=946.2
saved checkpoint: E:\RepViT-main\runs\v48_complete_ablation\training\ra_stems_project_seed1\weights\last.pt
epoch 8/50 iter 1/1860 loss=0.7385 mean_loss=0.7385 classification=0.0580, bbox_regression=0.0777, bbox_ctrness=0.6028
epoch 8/50 iter 20/1860 loss=0.7284 mean_loss=0.7472 classification=0.0531, bbox_regression=0.0848, bbox_ctrness=0.5904
epoch 8/50 iter 40/1860 loss=0.7076 mean_loss=0.7474 classification=0.0354, bbox_regression=0.0797, bbox_ctrness=0.5925
epoch 8/50 iter 60/1860 loss=0.7491 mean_loss=0.7448 classification=0.0477, bbox_regression=0.0944, bbox_ctrness=0.6070
epoch 8/50 iter 80/1860 loss=0.7504 mean_loss=0.7425 classification=0.0531, bbox_regression=0.0997, bbox_ctrness=0.5976
epoch 8/50 iter 100/1860 loss=0.8049 mean_loss=0.7439 classification=0.0941, bbox_regression=0.1033, bbox_ctrness=0.6075
epoch 8/50 iter 120/1860 loss=0.7724 mean_loss=0.7442 classification=0.0762, bbox_regression=0.0882, bbox_ctrness=0.6080
epoch 8/50 iter 140/1860 loss=0.7827 mean_loss=0.7448 classification=0.0770, bbox_regression=0.0944, bbox_ctrness=0.6114
epoch 8/50 iter 160/1860 loss=0.7289 mean_loss=0.7440 classification=0.0434, bbox_regression=0.0900, bbox_ctrness=0.5955
epoch 8/50 iter 180/1860 loss=0.7135 mean_loss=0.7438 classification=0.0297, bbox_regression=0.0802, bbox_ctrness=0.6036
epoch 8/50 iter 200/1860 loss=0.7334 mean_loss=0.7440 classification=0.0337, bbox_regression=0.0842, bbox_ctrness=0.6155
epoch 8/50 iter 220/1860 loss=0.8066 mean_loss=0.7448 classification=0.0803, bbox_regression=0.1194, bbox_ctrness=0.6068
epoch 8/50 iter 240/1860 loss=0.7856 mean_loss=0.7442 classification=0.0765, bbox_regression=0.0935, bbox_ctrness=0.6156
epoch 8/50 iter 260/1860 loss=0.7786 mean_loss=0.7441 classification=0.0677, bbox_regression=0.1050, bbox_ctrness=0.6058
epoch 8/50 iter 280/1860 loss=0.6832 mean_loss=0.7438 classification=0.0248, bbox_regression=0.0716, bbox_ctrness=0.5868
epoch 8/50 iter 300/1860 loss=0.8894 mean_loss=0.7439 classification=0.1266, bbox_regression=0.1568, bbox_ctrness=0.6060
epoch 8/50 iter 320/1860 loss=0.7509 mean_loss=0.7440 classification=0.0677, bbox_regression=0.0847, bbox_ctrness=0.5984
epoch 8/50 iter 340/1860 loss=0.7223 mean_loss=0.7444 classification=0.0431, bbox_regression=0.0773, bbox_ctrness=0.6020
epoch 8/50 iter 360/1860 loss=0.7265 mean_loss=0.7436 classification=0.0461, bbox_regression=0.0798, bbox_ctrness=0.6006
epoch 8/50 iter 380/1860 loss=0.7053 mean_loss=0.7428 classification=0.0208, bbox_regression=0.0632, bbox_ctrness=0.6213
epoch 8/50 iter 400/1860 loss=0.7709 mean_loss=0.7425 classification=0.0758, bbox_regression=0.1097, bbox_ctrness=0.5854
epoch 8/50 iter 420/1860 loss=0.7417 mean_loss=0.7428 classification=0.0478, bbox_regression=0.0865, bbox_ctrness=0.6075
epoch 8/50 iter 440/1860 loss=0.7314 mean_loss=0.7434 classification=0.0284, bbox_regression=0.0994, bbox_ctrness=0.6036
epoch 8/50 iter 460/1860 loss=0.7276 mean_loss=0.7441 classification=0.0358, bbox_regression=0.0856, bbox_ctrness=0.6061
epoch 8/50 iter 480/1860 loss=0.7657 mean_loss=0.7441 classification=0.0389, bbox_regression=0.1060, bbox_ctrness=0.6208
epoch 8/50 iter 500/1860 loss=0.7148 mean_loss=0.7443 classification=0.0362, bbox_regression=0.0713, bbox_ctrness=0.6073
epoch 8/50 iter 520/1860 loss=0.7586 mean_loss=0.7449 classification=0.0401, bbox_regression=0.0959, bbox_ctrness=0.6226
epoch 8/50 iter 540/1860 loss=0.7911 mean_loss=0.7450 classification=0.0608, bbox_regression=0.1154, bbox_ctrness=0.6149
epoch 8/50 iter 560/1860 loss=0.7436 mean_loss=0.7452 classification=0.0365, bbox_regression=0.1002, bbox_ctrness=0.6069
epoch 8/50 iter 580/1860 loss=0.7075 mean_loss=0.7447 classification=0.0447, bbox_regression=0.0760, bbox_ctrness=0.5868
epoch 8/50 iter 600/1860 loss=0.7373 mean_loss=0.7445 classification=0.0660, bbox_regression=0.0845, bbox_ctrness=0.5869
epoch 8/50 iter 620/1860 loss=0.7966 mean_loss=0.7444 classification=0.0886, bbox_regression=0.1088, bbox_ctrness=0.5992
epoch 8/50 iter 640/1860 loss=0.7808 mean_loss=0.7450 classification=0.0585, bbox_regression=0.1036, bbox_ctrness=0.6187
epoch 8/50 iter 660/1860 loss=0.6795 mean_loss=0.7447 classification=0.0262, bbox_regression=0.0686, bbox_ctrness=0.5847
epoch 8/50 iter 680/1860 loss=0.7928 mean_loss=0.7447 classification=0.1035, bbox_regression=0.1056, bbox_ctrness=0.5837
epoch 8/50 iter 700/1860 loss=0.7334 mean_loss=0.7450 classification=0.0353, bbox_regression=0.0870, bbox_ctrness=0.6111
epoch 8/50 iter 720/1860 loss=0.7237 mean_loss=0.7449 classification=0.0212, bbox_regression=0.0865, bbox_ctrness=0.6161
epoch 8/50 iter 740/1860 loss=0.6861 mean_loss=0.7443 classification=0.0171, bbox_regression=0.0696, bbox_ctrness=0.5994
epoch 8/50 iter 760/1860 loss=0.6839 mean_loss=0.7440 classification=0.0313, bbox_regression=0.0741, bbox_ctrness=0.5785
epoch 8/50 iter 780/1860 loss=0.7212 mean_loss=0.7443 classification=0.0598, bbox_regression=0.0714, bbox_ctrness=0.5900
epoch 8/50 iter 800/1860 loss=0.7908 mean_loss=0.7442 classification=0.1081, bbox_regression=0.0869, bbox_ctrness=0.5958
epoch 8/50 iter 820/1860 loss=0.7256 mean_loss=0.7437 classification=0.0464, bbox_regression=0.0849, bbox_ctrness=0.5943
epoch 8/50 iter 840/1860 loss=0.7034 mean_loss=0.7435 classification=0.0254, bbox_regression=0.0737, bbox_ctrness=0.6044
epoch 8/50 iter 860/1860 loss=0.7247 mean_loss=0.7431 classification=0.0370, bbox_regression=0.0945, bbox_ctrness=0.5931
epoch 8/50 iter 880/1860 loss=0.7175 mean_loss=0.7429 classification=0.0232, bbox_regression=0.0793, bbox_ctrness=0.6149
epoch 8/50 iter 900/1860 loss=0.8435 mean_loss=0.7430 classification=0.1238, bbox_regression=0.1171, bbox_ctrness=0.6025
epoch 8/50 iter 920/1860 loss=0.7437 mean_loss=0.7430 classification=0.0687, bbox_regression=0.0759, bbox_ctrness=0.5990
epoch 8/50 iter 940/1860 loss=0.7288 mean_loss=0.7432 classification=0.0542, bbox_regression=0.0667, bbox_ctrness=0.6078
epoch 8/50 iter 960/1860 loss=0.6908 mean_loss=0.7432 classification=0.0255, bbox_regression=0.0702, bbox_ctrness=0.5952
epoch 8/50 iter 980/1860 loss=0.7420 mean_loss=0.7433 classification=0.0617, bbox_regression=0.0817, bbox_ctrness=0.5987
epoch 8/50 iter 1000/1860 loss=0.7443 mean_loss=0.7433 classification=0.0485, bbox_regression=0.1088, bbox_ctrness=0.5871
epoch 8/50 iter 1020/1860 loss=0.7006 mean_loss=0.7431 classification=0.0393, bbox_regression=0.0614, bbox_ctrness=0.6000
epoch 8/50 iter 1040/1860 loss=0.7372 mean_loss=0.7432 classification=0.0619, bbox_regression=0.0888, bbox_ctrness=0.5865
epoch 8/50 iter 1060/1860 loss=0.7143 mean_loss=0.7430 classification=0.0559, bbox_regression=0.0740, bbox_ctrness=0.5844
epoch 8/50 iter 1080/1860 loss=0.7951 mean_loss=0.7434 classification=0.0826, bbox_regression=0.1067, bbox_ctrness=0.6058
epoch 8/50 iter 1100/1860 loss=0.7177 mean_loss=0.7434 classification=0.0393, bbox_regression=0.0824, bbox_ctrness=0.5960
epoch 8/50 iter 1120/1860 loss=0.7634 mean_loss=0.7434 classification=0.0762, bbox_regression=0.0865, bbox_ctrness=0.6007
epoch 8/50 iter 1140/1860 loss=0.7468 mean_loss=0.7435 classification=0.0409, bbox_regression=0.0881, bbox_ctrness=0.6177
epoch 8/50 iter 1160/1860 loss=0.7343 mean_loss=0.7438 classification=0.0238, bbox_regression=0.0768, bbox_ctrness=0.6337
epoch 8/50 iter 1180/1860 loss=0.8022 mean_loss=0.7440 classification=0.0987, bbox_regression=0.0923, bbox_ctrness=0.6112
epoch 8/50 iter 1200/1860 loss=0.7097 mean_loss=0.7438 classification=0.0192, bbox_regression=0.0869, bbox_ctrness=0.6037
epoch 8/50 iter 1220/1860 loss=0.7289 mean_loss=0.7438 classification=0.0362, bbox_regression=0.0714, bbox_ctrness=0.6213
epoch 8/50 iter 1240/1860 loss=0.8298 mean_loss=0.7438 classification=0.0848, bbox_regression=0.1285, bbox_ctrness=0.6165
epoch 8/50 iter 1260/1860 loss=0.7265 mean_loss=0.7435 classification=0.0405, bbox_regression=0.0867, bbox_ctrness=0.5992
epoch 8/50 iter 1280/1860 loss=0.7637 mean_loss=0.7436 classification=0.0460, bbox_regression=0.1094, bbox_ctrness=0.6083
epoch 8/50 iter 1300/1860 loss=0.6892 mean_loss=0.7436 classification=0.0158, bbox_regression=0.0637, bbox_ctrness=0.6097
epoch 8/50 iter 1320/1860 loss=0.7456 mean_loss=0.7435 classification=0.0712, bbox_regression=0.0685, bbox_ctrness=0.6059
epoch 8/50 iter 1340/1860 loss=0.7722 mean_loss=0.7436 classification=0.0772, bbox_regression=0.0904, bbox_ctrness=0.6045
epoch 8/50 iter 1360/1860 loss=0.7304 mean_loss=0.7438 classification=0.0684, bbox_regression=0.0666, bbox_ctrness=0.5954
epoch 8/50 iter 1380/1860 loss=0.8311 mean_loss=0.7437 classification=0.0750, bbox_regression=0.1462, bbox_ctrness=0.6099
epoch 8/50 iter 1400/1860 loss=0.7081 mean_loss=0.7438 classification=0.0239, bbox_regression=0.0894, bbox_ctrness=0.5948
epoch 8/50 iter 1420/1860 loss=0.7528 mean_loss=0.7439 classification=0.0590, bbox_regression=0.0935, bbox_ctrness=0.6002
epoch 8/50 iter 1440/1860 loss=0.7994 mean_loss=0.7440 classification=0.0902, bbox_regression=0.1171, bbox_ctrness=0.5922
epoch 8/50 iter 1460/1860 loss=0.7527 mean_loss=0.7441 classification=0.0647, bbox_regression=0.0754, bbox_ctrness=0.6126
epoch 8/50 iter 1480/1860 loss=0.8167 mean_loss=0.7444 classification=0.1243, bbox_regression=0.0907, bbox_ctrness=0.6016
epoch 8/50 iter 1500/1860 loss=0.7203 mean_loss=0.7444 classification=0.0457, bbox_regression=0.0714, bbox_ctrness=0.6033
epoch 8/50 iter 1520/1860 loss=0.7043 mean_loss=0.7444 classification=0.0470, bbox_regression=0.0685, bbox_ctrness=0.5888
epoch 8/50 iter 1540/1860 loss=0.7175 mean_loss=0.7443 classification=0.0346, bbox_regression=0.0801, bbox_ctrness=0.6028
epoch 8/50 iter 1560/1860 loss=0.7143 mean_loss=0.7444 classification=0.0251, bbox_regression=0.0871, bbox_ctrness=0.6021
epoch 8/50 iter 1580/1860 loss=0.7405 mean_loss=0.7447 classification=0.0413, bbox_regression=0.0935, bbox_ctrness=0.6058
epoch 8/50 iter 1600/1860 loss=0.7244 mean_loss=0.7448 classification=0.0334, bbox_regression=0.0763, bbox_ctrness=0.6148
epoch 8/50 iter 1620/1860 loss=0.7513 mean_loss=0.7447 classification=0.0689, bbox_regression=0.0889, bbox_ctrness=0.5934
epoch 8/50 iter 1640/1860 loss=0.7068 mean_loss=0.7445 classification=0.0389, bbox_regression=0.0550, bbox_ctrness=0.6128
epoch 8/50 iter 1660/1860 loss=0.7268 mean_loss=0.7445 classification=0.0536, bbox_regression=0.0820, bbox_ctrness=0.5912
epoch 8/50 iter 1680/1860 loss=0.7009 mean_loss=0.7445 classification=0.0336, bbox_regression=0.0687, bbox_ctrness=0.5986
epoch 8/50 iter 1700/1860 loss=0.7421 mean_loss=0.7447 classification=0.0775, bbox_regression=0.0767, bbox_ctrness=0.5878
epoch 8/50 iter 1720/1860 loss=0.7370 mean_loss=0.7447 classification=0.0195, bbox_regression=0.1098, bbox_ctrness=0.6078
epoch 8/50 iter 1740/1860 loss=0.7091 mean_loss=0.7448 classification=0.0321, bbox_regression=0.0791, bbox_ctrness=0.5979
epoch 8/50 iter 1760/1860 loss=0.7996 mean_loss=0.7448 classification=0.0913, bbox_regression=0.1007, bbox_ctrness=0.6076
epoch 8/50 iter 1780/1860 loss=0.7361 mean_loss=0.7447 classification=0.0423, bbox_regression=0.0851, bbox_ctrness=0.6086
epoch 8/50 iter 1800/1860 loss=0.7380 mean_loss=0.7446 classification=0.0865, bbox_regression=0.0659, bbox_ctrness=0.5856
epoch 8/50 iter 1820/1860 loss=0.7638 mean_loss=0.7445 classification=0.0659, bbox_regression=0.1032, bbox_ctrness=0.5947
epoch 8/50 iter 1840/1860 loss=0.7175 mean_loss=0.7445 classification=0.0440, bbox_regression=0.0625, bbox_ctrness=0.6111
epoch 8/50 iter 1860/1860 loss=0.7400 mean_loss=0.7444 classification=0.0791, bbox_regression=0.0666, bbox_ctrness=0.5943
epoch 8 validation Precision=0.3048 Recall=0.9717 AP50=0.9337 AP75=0.8276 eval_fps=19.07 epoch_time_sec=913.4
saved checkpoint: E:\RepViT-main\runs\v48_complete_ablation\training\ra_stems_project_seed1\weights\last.pt
epoch 9/50 iter 1/1860 loss=0.6853 mean_loss=0.6853 classification=0.0287, bbox_regression=0.0591, bbox_ctrness=0.5975
epoch 9/50 iter 20/1860 loss=0.7116 mean_loss=0.7181 classification=0.0206, bbox_regression=0.0853, bbox_ctrness=0.6057
epoch 9/50 iter 40/1860 loss=0.6825 mean_loss=0.7192 classification=0.0048, bbox_regression=0.0728, bbox_ctrness=0.6049
epoch 9/50 iter 60/1860 loss=0.7617 mean_loss=0.7226 classification=0.0771, bbox_regression=0.0825, bbox_ctrness=0.6021
epoch 9/50 iter 80/1860 loss=0.6936 mean_loss=0.7274 classification=0.0293, bbox_regression=0.0721, bbox_ctrness=0.5922
epoch 9/50 iter 100/1860 loss=0.6781 mean_loss=0.7294 classification=0.0215, bbox_regression=0.0730, bbox_ctrness=0.5836
epoch 9/50 iter 120/1860 loss=0.7337 mean_loss=0.7275 classification=0.0180, bbox_regression=0.0882, bbox_ctrness=0.6275
epoch 9/50 iter 140/1860 loss=0.7859 mean_loss=0.7296 classification=0.0770, bbox_regression=0.1058, bbox_ctrness=0.6031
epoch 9/50 iter 160/1860 loss=0.7241 mean_loss=0.7318 classification=0.0294, bbox_regression=0.0800, bbox_ctrness=0.6147
epoch 9/50 iter 180/1860 loss=0.7395 mean_loss=0.7318 classification=0.0402, bbox_regression=0.0953, bbox_ctrness=0.6040
epoch 9/50 iter 200/1860 loss=0.7067 mean_loss=0.7330 classification=0.0296, bbox_regression=0.0748, bbox_ctrness=0.6023
epoch 9/50 iter 220/1860 loss=0.7906 mean_loss=0.7328 classification=0.0727, bbox_regression=0.1213, bbox_ctrness=0.5965
epoch 9/50 iter 240/1860 loss=0.6961 mean_loss=0.7343 classification=0.0282, bbox_regression=0.0711, bbox_ctrness=0.5968
epoch 9/50 iter 260/1860 loss=0.7203 mean_loss=0.7346 classification=0.0209, bbox_regression=0.0851, bbox_ctrness=0.6143
epoch 9/50 iter 280/1860 loss=0.7012 mean_loss=0.7342 classification=0.0327, bbox_regression=0.0687, bbox_ctrness=0.5997
epoch 9/50 iter 300/1860 loss=0.7175 mean_loss=0.7336 classification=0.0303, bbox_regression=0.0927, bbox_ctrness=0.5945
epoch 9/50 iter 320/1860 loss=0.7328 mean_loss=0.7341 classification=0.0375, bbox_regression=0.0914, bbox_ctrness=0.6039
epoch 9/50 iter 340/1860 loss=0.7134 mean_loss=0.7338 classification=0.0316, bbox_regression=0.0769, bbox_ctrness=0.6049
epoch 9/50 iter 360/1860 loss=0.6909 mean_loss=0.7331 classification=0.0319, bbox_regression=0.0694, bbox_ctrness=0.5896
epoch 9/50 iter 380/1860 loss=0.7596 mean_loss=0.7337 classification=0.0609, bbox_regression=0.0816, bbox_ctrness=0.6171
epoch 9/50 iter 400/1860 loss=0.7787 mean_loss=0.7335 classification=0.0783, bbox_regression=0.1031, bbox_ctrness=0.5973
