run_id,variant,seed,component_id,images,gt_boxes,detections,ap50_95,ap50,ap75,ar100,checkpoint_sha256
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04145,1,2,100,0.8504950495049505,1.0,1.0,0.85,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04146,2,4,200,0.8174917491749175,1.0,1.0,0.825,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04147,1,2,100,0.6524752475247524,0.834983498349835,0.834983498349835,0.75,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04148,1,3,100,0.7,1.0,0.6633663366336634,0.7,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04149,1,3,100,0.7663366336633664,1.0,1.0,0.7666666666666666,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04150,1,1,100,0.8999999999999998,0.9999999999999999,0.9999999999999999,0.9,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04151,1,1,100,0.8999999999999998,0.9999999999999999,0.9999999999999999,0.9,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04152,2,4,200,0.8257425742574258,1.0,1.0,0.825,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04153,1,2,100,0.7019801980198019,1.0,0.5049504950495048,0.7,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04154,1,1,100,0.8999999999999998,0.9999999999999999,0.9999999999999999,0.9,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04155,1,2,100,0.8504950495049505,1.0,1.0,0.85,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04156,1,2,100,0.5138613861386139,0.7029702970297033,0.5049504950495048,0.6,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04157,1,2,100,0.9009900990099009,1.0,1.0,0.9,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04158,1,3,100,0.7,1.0,0.5544554455445545,0.7333333333333333,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04159,1,3,100,0.7336633663366336,1.0,1.0,0.7333333333333333,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04160,1,4,100,0.5313531353135315,0.7689768976897687,0.504950495049505,0.55,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04161,1,3,100,0.6535643564356435,0.865346534653465,0.6633663366336634,0.7333333333333333,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04162,1,3,100,0.5711456859971712,0.8076379066478078,0.6633663366336634,0.6666666666666666,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04163,1,2,100,0.8009900990099009,1.0,1.0,0.8,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04311,3,3,300,0.8,1.0,1.0,0.8,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04312,2,2,200,0.8,1.0,1.0,0.8,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04313,1,1,100,0.7999999999999999,0.9999999999999999,0.9999999999999999,0.8,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04314,1,1,100,0.7,0.9999999999999999,0.9999999999999999,0.7,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04315,1,1,100,0.8999999999999998,0.9999999999999999,0.9999999999999999,0.9,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04316,2,2,200,0.8504950495049505,1.0,1.0,0.85,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04317,15,15,1500,0.7574521576268809,0.9918462434478739,0.9918462434478739,0.7866666666666666,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04484,1,1,100,0.0318881118881119,0.09090909090909097,0.015384615384615382,0.6,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04485,1,1,100,0.20800000000000002,0.5,0.039999999999999994,0.6,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04486,13,13,1300,0.676036339897726,1.0,0.6047220106626047,0.7307692307692307,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04487,3,3,300,0.8663366336633663,1.0,1.0,0.8666666666666666,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04514,2,8,200,0.856930693069307,1.0,1.0,0.8625,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04515,1,5,100,0.8445544554455445,1.0,1.0,0.86,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04516,2,8,200,0.8268151815181518,0.9724972497249724,0.9724972497249724,0.85,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04517,1,3,100,0.7666666666666667,1.0,1.0,0.7999999999999999,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04518,1,2,100,0.8009900990099009,1.0,1.0,0.8,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04519,1,3,100,0.8554455445544555,1.0,1.0,0.8666666666666666,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04520,2,6,200,0.8336633663366337,1.0,1.0,0.85,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04521,1,3,100,0.7554455445544555,1.0,1.0,0.7666666666666666,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04522,1,3,100,0.8224422442244226,1.0,1.0,0.8666666666666668,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04523,1,5,100,0.7446306169078447,0.8781416603198783,0.801980198019802,0.78,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04524,1,4,100,0.8252475247524753,1.0,1.0,0.85,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04525,1,4,100,0.869059405940594,1.0,1.0,0.875,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04526,1,4,100,0.8422442244224422,1.0,1.0,0.875,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04527,1,3,100,0.7663366336633664,0.9158415841584159,0.9158415841584159,0.8333333333333334,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04528,1,5,100,0.8405940594059406,1.0,1.0,0.8400000000000001,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04529,1,5,100,0.9202970297029702,1.0,1.0,0.9400000000000001,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04530,1,5,100,0.7222277227722772,1.0,0.6415841584158416,0.82,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04531,1,5,100,0.8641584158415843,1.0,1.0,0.8800000000000001,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04532,1,5,100,0.8801980198019802,1.0,1.0,0.8800000000000001,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04533,1,5,100,0.755940594059406,1.0,1.0,0.78,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04534,2,9,200,0.7882288228822882,1.0,1.0,0.8222222222222222,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04535,1,5,100,0.7114191419141914,1.0,1.0,0.78,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04536,1,5,100,0.7811881188118811,1.0,1.0,0.82,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04537,1,5,100,0.703180318031803,0.9669966996699667,0.7359735973597358,0.76,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04538,1,4,100,0.7363861386138615,0.9009900990099011,0.9009900990099011,0.8,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04539,1,3,100,0.8554455445544555,1.0,1.0,0.9,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04540,1,4,100,0.8257425742574258,1.0,1.0,0.825,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04541,1,6,100,0.7275907590759076,0.9438943894389441,0.8316831683168316,0.7833333333333334,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04542,1,4,100,0.8051155115511552,1.0,1.0,0.825,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04543,1,5,100,0.8202970297029702,1.0,1.0,0.8400000000000001,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04544,2,10,200,0.7904950495049505,1.0,1.0,0.8099999999999999,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04545,1,5,100,0.8405940594059406,1.0,1.0,0.8400000000000001,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04546,1,5,100,0.8762376237623762,1.0,1.0,0.8800000000000001,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04547,2,10,200,0.8128712871287128,1.0,1.0,0.8300000000000001,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04548,1,5,100,0.8336633663366335,1.0,1.0,0.86,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04549,2,10,200,0.8405940594059406,1.0,1.0,0.85,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04550,1,5,100,0.8041584158415841,1.0,1.0,0.82,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04551,1,5,100,0.8287128712871287,1.0,1.0,0.8400000000000001,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04552,1,4,100,0.8085808580858085,1.0,1.0,0.825,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04553,1,4,100,0.7844884488448844,1.0,1.0,0.8,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04554,2,8,200,0.8036617947509036,0.9856985698569856,0.9856985698569856,0.8375,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04555,1,3,100,0.8326732673267326,1.0,1.0,0.8333333333333333,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04556,4,12,400,0.862150715071507,1.0,1.0,0.8833333333333334,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04557,1,3,100,0.7778877887788779,1.0,1.0,0.8333333333333333,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04558,1,3,100,0.7996699669966996,1.0,1.0,0.8666666666666666,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04559,2,6,200,0.8777227722772277,1.0,1.0,0.8833333333333334,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04560,1,3,100,0.9336633663366337,1.0,1.0,0.9333333333333333,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04561,1,3,100,0.9,1.0,1.0,0.9,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04562,1,4,100,0.7942394239423941,1.0,0.8424842484248423,0.825,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04563,1,4,100,0.8381188118811881,1.0,1.0,0.85,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04564,1,4,100,0.7381188118811881,1.0,1.0,0.775,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04565,1,2,100,0.9,1.0,1.0,0.9,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04566,1,4,100,0.6803217821782177,0.8143564356435643,0.8143564356435643,0.825,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04567,1,3,100,0.6566831683168317,0.7896039603960396,0.7896039603960396,0.8666666666666666,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04568,1,3,100,0.6586858685868587,1.0,0.7551755175517552,0.7,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04569,1,4,100,0.6722772277227722,0.9504950495049505,0.9504950495049505,0.7,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04570,1,3,100,0.761056105610561,1.0,1.0,0.7999999999999999,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04571,1,3,100,0.8663366336633663,1.0,1.0,0.8666666666666666,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04572,1,3,100,0.9,1.0,1.0,0.9,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04573,1,3,100,0.8673267326732674,1.0,1.0,0.8666666666666668,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04574,1,4,100,0.7574257425742574,0.9504950495049505,0.7524752475247525,0.775,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04575,1,4,100,0.8338283828382839,1.0,1.0,0.875,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04576,1,4,100,0.8628712871287127,1.0,1.0,0.875,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04577,1,4,100,0.8679867986798679,1.0,1.0,0.875,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04578,1,4,100,0.9257425742574258,1.0,1.0,0.925,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04579,1,4,100,0.8628712871287127,1.0,1.0,0.9,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04580,1,4,100,0.8174917491749175,1.0,1.0,0.825,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04581,1,4,100,0.8422442244224422,1.0,1.0,0.85,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04582,1,4,100,0.8422442244224422,1.0,1.0,0.85,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04583,1,4,100,0.8838283828382838,1.0,1.0,0.9,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04584,1,4,100,0.8762376237623762,1.0,1.0,0.875,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04585,2,9,200,0.837623762376238,0.9881188118811886,0.9881188118811886,0.8555555555555555,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04586,1,5,100,0.8495049504950494,1.0,1.0,0.86,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04587,2,10,200,0.8075357535753573,1.0,0.9129079574624127,0.85,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04588,1,5,100,0.7955445544554455,1.0,1.0,0.8399999999999999,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04589,1,5,100,0.8886138613861385,1.0,1.0,0.9200000000000002,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04590,1,5,100,0.8287128712871287,1.0,1.0,0.8400000000000001,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04591,2,10,200,0.7899339933993399,0.9834983498349833,0.9834983498349833,0.8400000000000001,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04592,1,5,100,0.7415841584158416,1.0,0.801980198019802,0.74,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04593,1,5,100,0.7574257425742574,1.0,1.0,0.76,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04594,2,8,200,0.8088283828382836,1.0,1.0,0.8625,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04595,1,4,100,0.7881188118811882,1.0,1.0,0.8,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04596,1,4,100,0.8138613861386137,1.0,1.0,0.825,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04597,1,4,100,0.9128712871287128,1.0,1.0,0.925,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04598,1,4,100,0.8881188118811881,1.0,1.0,0.9,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04599,1,3,100,0.9326732673267326,1.0,1.0,0.9333333333333332,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04600,1,3,100,0.8663366336633663,1.0,1.0,0.8666666666666666,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04601,1,4,100,0.6612255172248458,0.7878359264497875,0.7524752475247525,0.725,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04602,1,3,100,0.8663366336633663,1.0,1.0,0.8666666666666666,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04603,1,3,100,0.8663366336633663,1.0,1.0,0.8666666666666666,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04604,1,3,100,0.761056105610561,1.0,1.0,0.7999999999999999,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04605,1,3,100,0.8442244224422442,1.0,1.0,0.8666666666666666,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04606,2,6,200,0.8359075907590758,1.0,1.0,0.8666666666666666,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04607,1,4,100,0.8509900990099009,1.0,1.0,0.875,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04608,1,4,100,0.8267326732673267,1.0,1.0,0.85,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04609,1,4,100,0.8633663366336632,1.0,1.0,0.875,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04610,1,4,100,0.8762376237623762,1.0,1.0,0.875,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04611,1,4,100,0.8009900990099009,1.0,1.0,0.8,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
ra_no_moddrop_seed0,ra_no_moddrop,0,v40c_04612,1,4,100,0.8638613861386139,1.0,1.0,0.9,7c2817ff29414fcd91a9330c3f34b60dddfb505100f67810291f2e7ab09a1e5c
