run_id,variant,seed,component_id,images,gt_boxes,detections,ap50_95,ap50,ap75,ar100,checkpoint_sha256
ra_no_moddrop_seed1,ra_no_moddrop,1,v40c_02565,1,12,100,0.458958500892106,0.8548825470782372,0.4620462046204621,0.525,0f936e657b9a4cc83da6fc3f543d7f28ba72e8b61fc5a0bd60f9bff1159845ec
ra_no_moddrop_seed1,ra_no_moddrop,1,v40c_02566,1,12,100,0.6188215880411571,0.9671908367307318,0.5976703552708211,0.6666666666666667,0f936e657b9a4cc83da6fc3f543d7f28ba72e8b61fc5a0bd60f9bff1159845ec
ra_no_moddrop_seed1,ra_no_moddrop,1,v40c_02567,1,12,100,0.6578897488502665,0.987052551408987,0.7570875953223367,0.75,0f936e657b9a4cc83da6fc3f543d7f28ba72e8b61fc5a0bd60f9bff1159845ec
ra_no_moddrop_seed1,ra_no_moddrop,1,v40c_02568,2,24,200,0.6212340823205857,0.9683657926232183,0.685036331075935,0.6958333333333333,0f936e657b9a4cc83da6fc3f543d7f28ba72e8b61fc5a0bd60f9bff1159845ec
ra_no_moddrop_seed1,ra_no_moddrop,1,v40c_02569,4,44,400,0.7307307124295417,0.9988998899889987,0.8492913023206912,0.7840909090909091,0f936e657b9a4cc83da6fc3f543d7f28ba72e8b61fc5a0bd60f9bff1159845ec
ra_no_moddrop_seed1,ra_no_moddrop,1,v40c_02570,2,21,200,0.6896313993875147,0.9760490334747762,0.8415751982438066,0.7476190476190475,0f936e657b9a4cc83da6fc3f543d7f28ba72e8b61fc5a0bd60f9bff1159845ec
ra_no_moddrop_seed1,ra_no_moddrop,1,v40c_02571,2,21,200,0.7169815718432808,0.9715779270234716,0.8693972837321955,0.7571428571428571,0f936e657b9a4cc83da6fc3f543d7f28ba72e8b61fc5a0bd60f9bff1159845ec
ra_no_moddrop_seed1,ra_no_moddrop,1,v40c_02572,4,44,400,0.7282686547892109,0.9796339609389236,0.7915849336181621,0.7863636363636364,0f936e657b9a4cc83da6fc3f543d7f28ba72e8b61fc5a0bd60f9bff1159845ec
ra_no_moddrop_seed1,ra_no_moddrop,1,v40c_02573,3,33,300,0.7098078821738988,0.9705550452557798,0.7871487351750424,0.7666666666666666,0f936e657b9a4cc83da6fc3f543d7f28ba72e8b61fc5a0bd60f9bff1159845ec
ra_no_moddrop_seed1,ra_no_moddrop,1,v40c_02574,4,44,400,0.6230013599787393,0.9742741555261515,0.7876568526244332,0.6977272727272726,0f936e657b9a4cc83da6fc3f543d7f28ba72e8b61fc5a0bd60f9bff1159845ec
ra_no_moddrop_seed1,ra_no_moddrop,1,v40c_02575,1,11,100,0.6666148043375766,1.0,0.8666195190947665,0.7090909090909091,0f936e657b9a4cc83da6fc3f543d7f28ba72e8b61fc5a0bd60f9bff1159845ec
ra_no_moddrop_seed1,ra_no_moddrop,1,v40c_02576,1,11,100,0.7641065535124942,0.9917491749174919,0.8118811881188119,0.7818181818181817,0f936e657b9a4cc83da6fc3f543d7f28ba72e8b61fc5a0bd60f9bff1159845ec
ra_no_moddrop_seed1,ra_no_moddrop,1,v40c_02577,5,62,500,0.7134159923711934,0.9289891892315679,0.7811149165405263,0.7790322580645161,0f936e657b9a4cc83da6fc3f543d7f28ba72e8b61fc5a0bd60f9bff1159845ec
ra_no_moddrop_seed1,ra_no_moddrop,1,v40c_02578,2,23,200,0.7184577363226053,0.9089835589063495,0.8494954758633757,0.7434782608695653,0f936e657b9a4cc83da6fc3f543d7f28ba72e8b61fc5a0bd60f9bff1159845ec
ra_no_moddrop_seed1,ra_no_moddrop,1,v40c_02579,9,118,900,0.6864472900215739,0.9527239047511261,0.7943658394774771,0.7491525423728814,0f936e657b9a4cc83da6fc3f543d7f28ba72e8b61fc5a0bd60f9bff1159845ec
ra_no_moddrop_seed1,ra_no_moddrop,1,v40c_02580,2,26,200,0.7681184440924502,0.9910782287019914,0.8388328291770647,0.8076923076923077,0f936e657b9a4cc83da6fc3f543d7f28ba72e8b61fc5a0bd60f9bff1159845ec
ra_no_moddrop_seed1,ra_no_moddrop,1,v40c_02581,1,13,100,0.7105740887677618,0.9719218075653716,0.8035685369662672,0.8076923076923077,0f936e657b9a4cc83da6fc3f543d7f28ba72e8b61fc5a0bd60f9bff1159845ec
ra_no_moddrop_seed1,ra_no_moddrop,1,v40c_02582,4,54,400,0.7044730243649232,0.9304207994645086,0.8468690551362915,0.7685185185185185,0f936e657b9a4cc83da6fc3f543d7f28ba72e8b61fc5a0bd60f9bff1159845ec
ra_no_moddrop_seed1,ra_no_moddrop,1,v40c_02583,1,13,100,0.7236368342716626,0.9154015401540156,0.836963696369637,0.8,0f936e657b9a4cc83da6fc3f543d7f28ba72e8b61fc5a0bd60f9bff1159845ec
ra_no_moddrop_seed1,ra_no_moddrop,1,v40c_02584,3,39,300,0.6507246596572478,0.9091892568522443,0.7915007445445006,0.7128205128205127,0f936e657b9a4cc83da6fc3f543d7f28ba72e8b61fc5a0bd60f9bff1159845ec
ra_no_moddrop_seed1,ra_no_moddrop,1,v40c_02585,1,12,100,0.7838107024988213,0.9645214521452145,0.9475483262611977,0.8250000000000002,0f936e657b9a4cc83da6fc3f543d7f28ba72e8b61fc5a0bd60f9bff1159845ec
ra_no_moddrop_seed1,ra_no_moddrop,1,v40c_02855,1,5,100,0.7415841584158416,1.0,0.801980198019802,0.74,0f936e657b9a4cc83da6fc3f543d7f28ba72e8b61fc5a0bd60f9bff1159845ec
ra_no_moddrop_seed1,ra_no_moddrop,1,v40c_02856,5,23,500,0.8093168628837673,0.9716074548631332,0.9716074548631332,0.8347826086956521,0f936e657b9a4cc83da6fc3f543d7f28ba72e8b61fc5a0bd60f9bff1159845ec
ra_no_moddrop_seed1,ra_no_moddrop,1,v40c_02857,2,10,200,0.7693069306930693,1.0,0.8910891089108911,0.7699999999999999,0f936e657b9a4cc83da6fc3f543d7f28ba72e8b61fc5a0bd60f9bff1159845ec
ra_no_moddrop_seed1,ra_no_moddrop,1,v40c_02858,2,10,200,0.7729372937293728,1.0,0.900990099009901,0.78,0f936e657b9a4cc83da6fc3f543d7f28ba72e8b61fc5a0bd60f9bff1159845ec
ra_no_moddrop_seed1,ra_no_moddrop,1,v40c_02859,1,6,100,0.7533003300330033,1.0,0.8036303630363039,0.7666666666666667,0f936e657b9a4cc83da6fc3f543d7f28ba72e8b61fc5a0bd60f9bff1159845ec
ra_no_moddrop_seed1,ra_no_moddrop,1,v40c_02860,10,53,1000,0.7870143872629538,0.9886863204988725,0.928529792666534,0.8132075471698114,0f936e657b9a4cc83da6fc3f543d7f28ba72e8b61fc5a0bd60f9bff1159845ec
ra_no_moddrop_seed1,ra_no_moddrop,1,v40c_02861,2,10,200,0.8435643564356436,1.0,1.0,0.85,0f936e657b9a4cc83da6fc3f543d7f28ba72e8b61fc5a0bd60f9bff1159845ec
ra_no_moddrop_seed1,ra_no_moddrop,1,v40c_02862,1,5,100,0.8905940594059405,1.0,1.0,0.9,0f936e657b9a4cc83da6fc3f543d7f28ba72e8b61fc5a0bd60f9bff1159845ec
ra_no_moddrop_seed1,ra_no_moddrop,1,v40c_02863,2,12,200,0.7925247524752476,1.0,1.0,0.8,0f936e657b9a4cc83da6fc3f543d7f28ba72e8b61fc5a0bd60f9bff1159845ec
ra_no_moddrop_seed1,ra_no_moddrop,1,v40c_02864,2,11,200,0.8534983498349835,1.0,1.0,0.8727272727272727,0f936e657b9a4cc83da6fc3f543d7f28ba72e8b61fc5a0bd60f9bff1159845ec
ra_no_moddrop_seed1,ra_no_moddrop,1,v40c_02865,3,18,300,0.7935682853999685,1.0,0.8547854785478547,0.8277777777777778,0f936e657b9a4cc83da6fc3f543d7f28ba72e8b61fc5a0bd60f9bff1159845ec
ra_no_moddrop_seed1,ra_no_moddrop,1,v40c_02866,5,27,500,0.830808402229904,0.99726869238648,0.99726869238648,0.8518518518518517,0f936e657b9a4cc83da6fc3f543d7f28ba72e8b61fc5a0bd60f9bff1159845ec
ra_no_moddrop_seed1,ra_no_moddrop,1,v40c_02867,2,12,200,0.8204140414041404,1.0,1.0,0.8416666666666666,0f936e657b9a4cc83da6fc3f543d7f28ba72e8b61fc5a0bd60f9bff1159845ec
ra_no_moddrop_seed1,ra_no_moddrop,1,v40c_02868,1,6,100,0.8392739273927392,1.0,1.0,0.85,0f936e657b9a4cc83da6fc3f543d7f28ba72e8b61fc5a0bd60f9bff1159845ec
ra_no_moddrop_seed1,ra_no_moddrop,1,v40c_02869,2,11,200,0.7621829325789722,0.9550212164073554,0.8772277227722773,0.8,0f936e657b9a4cc83da6fc3f543d7f28ba72e8b61fc5a0bd60f9bff1159845ec
ra_no_moddrop_seed1,ra_no_moddrop,1,v40c_02870,1,4,100,0.8927392739273927,1.0,1.0,0.9,0f936e657b9a4cc83da6fc3f543d7f28ba72e8b61fc5a0bd60f9bff1159845ec
ra_no_moddrop_seed1,ra_no_moddrop,1,v40c_02871,2,11,200,0.7509075907590759,0.9542079207920792,0.9542079207920792,0.7999999999999999,0f936e657b9a4cc83da6fc3f543d7f28ba72e8b61fc5a0bd60f9bff1159845ec
ra_no_moddrop_seed1,ra_no_moddrop,1,v40c_02872,1,6,100,0.7677392739273929,0.9298679867986801,0.8036303630363039,0.8166666666666667,0f936e657b9a4cc83da6fc3f543d7f28ba72e8b61fc5a0bd60f9bff1159845ec
ra_no_moddrop_seed1,ra_no_moddrop,1,v40c_02873,2,11,200,0.8159192389827217,0.9735973597359735,0.900990099009901,0.8363636363636363,0f936e657b9a4cc83da6fc3f543d7f28ba72e8b61fc5a0bd60f9bff1159845ec
ra_no_moddrop_seed1,ra_no_moddrop,1,v40c_02874,6,30,600,0.8720333067789537,1.0,1.0,0.8866666666666665,0f936e657b9a4cc83da6fc3f543d7f28ba72e8b61fc5a0bd60f9bff1159845ec
ra_no_moddrop_seed1,ra_no_moddrop,1,v40c_02875,1,5,100,0.8861386138613861,1.0,1.0,0.9,0f936e657b9a4cc83da6fc3f543d7f28ba72e8b61fc5a0bd60f9bff1159845ec
ra_no_moddrop_seed1,ra_no_moddrop,1,v40c_02876,8,34,800,0.7875977386382846,0.9739654549839712,0.8796587259007392,0.8323529411764705,0f936e657b9a4cc83da6fc3f543d7f28ba72e8b61fc5a0bd60f9bff1159845ec
ra_no_moddrop_seed1,ra_no_moddrop,1,v40c_02877,1,4,100,0.8948019801980198,1.0,1.0,0.9,0f936e657b9a4cc83da6fc3f543d7f28ba72e8b61fc5a0bd60f9bff1159845ec
ra_no_moddrop_seed1,ra_no_moddrop,1,v40c_02888,1,1,100,0.0,0.0,0.0,0.0,0f936e657b9a4cc83da6fc3f543d7f28ba72e8b61fc5a0bd60f9bff1159845ec
ra_no_moddrop_seed1,ra_no_moddrop,1,v40c_02889,3,3,300,0.7831683168316832,1.0,1.0,0.7999999999999999,0f936e657b9a4cc83da6fc3f543d7f28ba72e8b61fc5a0bd60f9bff1159845ec
ra_no_moddrop_seed1,ra_no_moddrop,1,v40c_02890,4,8,400,0.6141089108910891,0.8712871287128713,0.6237623762376238,0.625,0f936e657b9a4cc83da6fc3f543d7f28ba72e8b61fc5a0bd60f9bff1159845ec
