run_id,variant,seed,component_id,images,gt_boxes,detections,ap50_95,ap50,ap75,ar100,checkpoint_sha256
matched_early_seed0,matched_early,0,v40c_01241,1,0,100,0.0,0.0,0.0,0.0,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01242,2,0,200,0.0,0.0,0.0,0.0,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01243,2,0,200,0.0,0.0,0.0,0.0,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01244,1,0,100,0.0,0.0,0.0,0.0,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01245,1,0,100,0.0,0.0,0.0,0.0,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01246,1,0,100,0.0,0.0,0.0,0.0,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01247,1,0,100,0.0,0.0,0.0,0.0,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01248,1,0,100,0.0,0.0,0.0,0.0,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01249,2,0,200,0.0,0.0,0.0,0.0,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01250,1,0,100,0.0,0.0,0.0,0.0,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01251,3,0,300,0.0,0.0,0.0,0.0,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01252,1,0,100,0.0,0.0,0.0,0.0,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01253,1,0,100,0.0,0.0,0.0,0.0,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01254,3,0,300,0.0,0.0,0.0,0.0,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01255,1,0,100,0.0,0.0,0.0,0.0,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01256,5,0,500,0.0,0.0,0.0,0.0,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01257,1,0,100,0.0,0.0,0.0,0.0,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01258,1,0,100,0.0,0.0,0.0,0.0,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01259,6,0,600,0.0,0.0,0.0,0.0,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01260,2,0,200,0.0,0.0,0.0,0.0,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01261,3,0,300,0.0,0.0,0.0,0.0,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01262,1,0,100,0.0,0.0,0.0,0.0,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01263,1,0,100,0.0,0.0,0.0,0.0,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01264,1,0,100,0.0,0.0,0.0,0.0,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01265,1,0,100,0.0,0.0,0.0,0.0,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01266,2,0,200,0.0,0.0,0.0,0.0,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01267,1,0,100,0.0,0.0,0.0,0.0,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01268,1,0,100,0.0,0.0,0.0,0.0,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01269,1,0,100,0.0,0.0,0.0,0.0,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01270,1,0,100,0.0,0.0,0.0,0.0,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01271,1,1,100,0.7,0.9999999999999999,0.9999999999999999,0.7,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01272,1,1,100,0.0738095238095238,0.25,0.04761904761904761,0.7,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01273,2,2,200,0.2217093768200349,0.5668316831683168,0.0,0.4,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01274,2,2,200,0.45049504950495045,1.0,0.0,0.45,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01275,1,1,100,0.4,0.5,0.5,0.8,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01276,1,1,100,0.8999999999999998,0.9999999999999999,0.9999999999999999,0.9,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01277,1,1,100,0.8999999999999998,0.9999999999999999,0.9999999999999999,0.9,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01278,1,1,100,0.7,0.9999999999999999,0.9999999999999999,0.7,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01279,7,7,700,0.775954738330976,1.0,1.0,0.8,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01280,1,1,100,0.7999999999999999,0.9999999999999999,0.9999999999999999,0.8,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01281,1,1,100,0.7,0.9999999999999999,0.9999999999999999,0.7,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01282,2,2,200,0.700990099009901,1.0,1.0,0.7,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01283,1,1,100,0.7999999999999999,0.9999999999999999,0.9999999999999999,0.8,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01284,3,5,300,0.4336633663366336,0.7029702970297029,0.6039603960396039,0.45999999999999996,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01285,1,1,100,0.7,0.9999999999999999,0.9999999999999999,0.7,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01286,1,0,100,0.0,0.0,0.0,0.0,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01287,1,0,100,0.0,0.0,0.0,0.0,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01288,1,0,100,0.0,0.0,0.0,0.0,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01289,2,0,200,0.0,0.0,0.0,0.0,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01290,4,0,400,0.0,0.0,0.0,0.0,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01291,1,0,100,0.0,0.0,0.0,0.0,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01292,1,0,100,0.0,0.0,0.0,0.0,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01293,1,0,100,0.0,0.0,0.0,0.0,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01294,1,0,100,0.0,0.0,0.0,0.0,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01295,1,0,100,0.0,0.0,0.0,0.0,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01296,1,0,100,0.0,0.0,0.0,0.0,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01297,1,1,100,0.5,0.5,0.5,1.0,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01298,1,2,100,0.7757425742574257,1.0,1.0,0.85,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01299,1,2,100,0.9,1.0,1.0,0.9,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01398,36,305,3600,0.8254675368064822,0.9923034838338626,0.9718474972397974,0.8662295081967212,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01399,1,7,100,0.916831683168317,1.0,1.0,0.9285714285714286,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01400,1,8,100,0.7811084556731536,0.8890406282007512,0.8712871287128713,0.8125,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01401,1,7,100,0.9240924092409241,1.0,1.0,0.9285714285714286,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01402,1,7,100,0.872984441301273,1.0,1.0,0.8857142857142858,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01403,1,7,100,0.8688118811881186,0.9669966996699667,0.9669966996699667,0.9142857142857144,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01404,2,14,200,0.8726648049420328,0.9947194719471949,0.9947194719471949,0.8857142857142858,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01405,8,52,800,0.8471142193487025,0.9866194877932418,0.9381916938219722,0.875,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01406,1,7,100,0.7940369036903692,0.9459945994599462,0.8514851485148515,0.8428571428571427,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01407,1,7,100,0.8394089408940892,0.9669966996699667,0.9459945994599462,0.8714285714285716,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01408,2,12,200,0.8757975797579759,1.0,1.0,0.8833333333333332,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01409,1,7,100,0.9138613861386139,1.0,1.0,0.9142857142857144,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01410,3,21,300,0.8677151925718887,0.9977497749774977,0.9977497749774977,0.8761904761904763,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01411,4,27,400,0.8455918442522986,1.0,1.0,0.8703703703703705,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01412,2,12,200,0.806101228543907,1.0,0.9388475689674232,0.8333333333333334,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01413,1,6,100,0.7887788778877887,1.0,1.0,0.8,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01414,1,6,100,0.8392857142857146,0.9759547383309762,0.9759547383309762,0.8666666666666666,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01415,3,19,300,0.8408459266979328,0.9849127769919847,0.9849127769919847,0.8842105263157896,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01416,1,6,100,0.8663366336633663,1.0,1.0,0.8666666666666668,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01417,1,5,100,0.9207920792079207,1.0,1.0,0.9199999999999999,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01418,1,5,100,0.8801980198019802,1.0,1.0,0.8800000000000001,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01419,1,5,100,0.8712871287128712,1.0,1.0,0.8799999999999999,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01420,1,5,100,0.9,1.0,1.0,0.9,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01421,2,10,200,0.8832673267326732,1.0,1.0,0.9,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01422,2,10,200,0.8913366336633664,1.0,1.0,0.9099999999999999,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01423,4,20,400,0.8612730262666656,0.9917491749174915,0.9917491749174915,0.89,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01424,1,5,100,0.8945544554455445,1.0,1.0,0.9200000000000002,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01425,1,5,100,0.8866336633663365,1.0,1.0,0.9,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01426,1,5,100,0.8414356435643564,1.0,1.0,0.8799999999999999,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01427,7,29,700,0.8450489924768874,0.9826143328618576,0.9826143328618576,0.8689655172413794,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01428,1,6,100,0.8466996699669966,1.0,1.0,0.85,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01429,1,5,100,0.8424917491749172,0.9669966996699667,0.9669966996699667,0.8799999999999999,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01430,1,5,100,0.8589933993399338,0.9669966996699667,0.9669966996699667,0.9,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01431,2,11,200,0.7814851485148515,0.9620462046204621,0.8594059405940595,0.8272727272727272,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01432,1,4,100,0.8356435643564357,0.9504950495049505,0.9504950495049505,0.875,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01433,2,9,200,0.8133713371337132,0.966296629662966,0.966296629662966,0.8444444444444444,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01434,1,5,100,0.6976797679767978,0.8386505317198388,0.8169816981698171,0.8,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01435,1,3,100,0.8554455445544555,1.0,1.0,0.8666666666666666,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01436,1,3,100,0.8326732673267326,0.9158415841584159,0.9158415841584159,0.9,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01437,2,6,200,0.8266501650165017,1.0,1.0,0.8333333333333334,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01438,5,16,500,0.7915381646523788,0.9501874026411933,0.9501874026411933,0.8375,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01439,1,2,100,0.8504950495049505,1.0,1.0,0.85,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01440,1,3,100,0.7673267326732673,1.0,1.0,0.7666666666666666,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01441,1,2,100,0.9504950495049505,1.0,1.0,0.95,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01442,1,2,100,0.8504950495049505,1.0,1.0,0.85,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01443,2,4,200,0.8128712871287128,1.0,1.0,0.825,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01444,1,2,100,0.9,1.0,1.0,0.9,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01445,1,2,100,0.9,1.0,1.0,0.9,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01446,1,2,100,0.9009900990099009,1.0,1.0,0.9,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01447,1,2,100,0.8504950495049505,1.0,1.0,0.85,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01448,1,2,100,0.9009900990099009,1.0,1.0,0.9,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01449,1,2,100,0.9504950495049505,1.0,1.0,0.95,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01450,1,2,100,0.7514851485148515,1.0,1.0,0.75,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01451,1,2,100,0.6530321782178218,1.0,0.5204207920792079,0.7,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01452,1,2,100,0.7359735973597359,0.834983498349835,0.834983498349835,0.85,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01453,1,4,100,0.6927392739273928,1.0,0.7524752475247525,0.7,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01454,1,3,100,0.799009900990099,1.0,1.0,0.8,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01610,4,24,400,0.8904454731187403,1.0,1.0,0.9041666666666666,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01611,1,6,100,0.8466996699669966,1.0,1.0,0.85,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01612,2,12,200,0.8797249724972497,1.0,1.0,0.9,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01613,1,6,100,0.9085808580858087,1.0,1.0,0.9166666666666667,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01614,3,15,300,0.8763456345634564,0.9956683168316832,0.9956683168316832,0.9,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01615,1,4,100,0.9128712871287128,1.0,1.0,0.925,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01616,5,23,500,0.802985893956191,0.976515921862457,0.8991984912776992,0.8217391304347826,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01617,1,4,100,0.8039603960396038,0.9504950495049505,0.9504950495049505,0.85,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01618,7,23,700,0.7425480204456932,0.9637307328345791,0.693575516971987,0.782608695652174,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01619,1,3,100,0.8495049504950494,1.0,1.0,0.8666666666666666,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01620,6,24,600,0.7275380391637181,0.9871712977749392,0.7781036168132943,0.7791666666666667,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01621,1,4,100,0.6630834512022629,0.8939179632248937,0.8939179632248937,0.75,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01622,2,8,200,0.7229372937293729,0.9856985698569856,0.9856985698569856,0.775,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01623,1,4,100,0.7156315631563157,1.0,0.7704770477047705,0.8,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01624,1,4,100,0.7930693069306931,1.0,1.0,0.825,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01625,1,4,100,0.6466996699669967,0.9504950495049505,0.5462046204620461,0.725,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01626,1,4,100,0.7663366336633664,0.9504950495049505,0.9504950495049505,0.825,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01627,1,3,100,0.6170792079207921,0.8341584158415841,0.5544554455445545,0.7333333333333333,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01628,1,3,100,0.7891089108910891,1.0,1.0,0.7999999999999999,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01629,1,3,100,0.6747524752475248,0.9158415841584159,0.9158415841584159,0.7333333333333333,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01630,1,3,100,0.6495049504950495,1.0,0.6633663366336634,0.6666666666666666,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01631,1,3,100,0.8336633663366337,1.0,1.0,0.8333333333333334,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01632,1,2,100,0.7504950495049505,1.0,1.0,0.75,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01633,3,8,300,0.7041584158415842,1.0,0.7524752475247525,0.7125,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01634,2,4,200,0.6227722772277229,0.8514851485148518,0.7524752475247525,0.65,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01635,2,2,200,0.700990099009901,1.0,1.0,0.8,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_01636,2,2,200,0.9,1.0,1.0,0.9,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
