run_id,variant,seed,component_id,images,gt_boxes,detections,ap50_95,ap50,ap75,ar100,checkpoint_sha256
ra_stems_project_seed0,ra_stems_project,0,v40c_04314,1,1,100,0.7,0.9999999999999999,0.9999999999999999,0.7,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04315,1,1,100,0.8999999999999998,0.9999999999999999,0.9999999999999999,0.9,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04316,2,2,200,0.8504950495049505,1.0,1.0,0.85,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04317,15,15,1500,0.7496837005129084,0.9876237623762376,0.9876237623762376,0.7866666666666666,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04484,1,1,100,0.011290322580645159,0.016129032258064512,0.016129032258064512,0.7,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04485,1,1,100,0.13333333333333336,0.3333333333333334,0.0,0.4,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04486,13,13,1300,0.5477458860868666,1.0,0.5118569549262619,0.6538461538461539,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04487,3,3,300,0.6663366336633663,1.0,1.0,0.6666666666666666,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04514,2,8,200,0.7757131070249882,1.0,1.0,0.7875,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04515,1,5,100,0.7500330033003301,1.0,1.0,0.78,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04516,2,8,200,0.7158480553937745,0.9856985698569856,0.9015725101921955,0.775,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04517,1,3,100,0.8326732673267326,1.0,1.0,0.8333333333333333,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04518,1,2,100,0.8,1.0,1.0,0.8,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04519,1,3,100,0.7663366336633664,1.0,1.0,0.7666666666666666,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04520,2,6,200,0.8,1.0,1.0,0.7999999999999999,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04521,1,3,100,0.799009900990099,1.0,1.0,0.8,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04522,1,3,100,0.7663366336633664,1.0,1.0,0.7666666666666666,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04523,1,5,100,0.6741631305987742,0.9434229137199429,0.801980198019802,0.72,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04524,1,4,100,0.7628712871287129,1.0,1.0,0.775,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04525,1,4,100,0.8422442244224422,1.0,1.0,0.85,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04526,1,4,100,0.8252475247524753,1.0,1.0,0.85,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04527,1,3,100,0.6673267326732673,0.8341584158415841,0.8341584158415841,0.8,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04528,1,5,100,0.7960396039603961,1.0,1.0,0.8,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04529,1,5,100,0.799009900990099,1.0,1.0,0.82,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04530,1,5,100,0.6170627062706271,1.0,0.6415841584158416,0.72,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04531,1,5,100,0.8801980198019802,1.0,1.0,0.8800000000000001,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04532,1,5,100,0.833993399339934,1.0,1.0,0.8400000000000001,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04533,1,5,100,0.7478547854785479,1.0,0.801980198019802,0.76,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04534,2,9,200,0.6717366022316517,1.0,0.869086908690869,0.7222222222222222,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04535,1,5,100,0.6354549740688353,0.9669966996699667,0.8066949552098069,0.7,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04536,1,5,100,0.6547524752475248,1.0,0.6415841584158416,0.7,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04537,1,5,100,0.8072607260726073,1.0,1.0,0.82,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04538,1,4,100,0.8257425742574258,0.9504950495049505,0.9504950495049505,0.875,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04539,1,3,100,0.7996699669966996,1.0,1.0,0.8666666666666666,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04540,1,4,100,0.7504950495049505,1.0,1.0,0.75,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04541,1,6,100,0.7011716171617162,0.9438943894389441,0.8316831683168316,0.7500000000000001,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04542,1,4,100,0.8252475247524753,1.0,1.0,0.85,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04543,1,5,100,0.7504950495049505,1.0,1.0,0.78,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04544,2,10,200,0.695049504950495,1.0,1.0,0.74,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04545,1,5,100,0.7056472313898057,1.0,0.801980198019802,0.72,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04546,1,5,100,0.8009900990099009,1.0,1.0,0.8,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04547,2,10,200,0.7955445544554455,1.0,1.0,0.82,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04548,1,5,100,0.6777227722772278,1.0,1.0,0.72,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04549,2,10,200,0.7488861386138613,1.0,1.0,0.7899999999999999,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04550,1,5,100,0.8,1.0,1.0,0.8,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04551,1,5,100,0.8554455445544555,1.0,1.0,0.86,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04552,1,4,100,0.8,1.0,1.0,0.8,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04553,1,4,100,0.7628712871287129,1.0,1.0,0.775,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04554,2,8,200,0.7193493635077793,1.0,1.0,0.7625,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04555,1,3,100,0.8326732673267326,1.0,1.0,0.8333333333333333,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04556,4,12,400,0.8411551155115511,1.0,1.0,0.85,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04557,1,3,100,0.8227722772277228,1.0,1.0,0.8333333333333333,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04558,1,3,100,0.8554455445544555,1.0,1.0,0.8666666666666666,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04559,2,6,200,0.8437623762376237,1.0,1.0,0.85,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04560,1,3,100,0.8336633663366337,1.0,1.0,0.8333333333333334,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04561,1,3,100,0.8336633663366337,1.0,1.0,0.8333333333333334,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04562,1,4,100,0.7351628641124982,1.0,0.6717606543263024,0.8,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04563,1,4,100,0.7465346534653465,1.0,1.0,0.775,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04564,1,4,100,0.770049504950495,1.0,1.0,0.775,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04565,1,2,100,0.9,1.0,1.0,0.9,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04566,1,4,100,0.7927392739273926,1.0,1.0,0.8,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04567,1,3,100,0.6225742574257424,0.865346534653465,0.865346534653465,0.7333333333333333,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04568,1,3,100,0.6747524752475248,0.9158415841584159,0.9158415841584159,0.7333333333333333,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04569,1,4,100,0.7514851485148515,1.0,1.0,0.75,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04570,1,3,100,0.5923267326732673,0.8341584158415841,0.8341584158415841,0.7333333333333333,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04571,1,3,100,0.7663366336633664,1.0,1.0,0.7666666666666666,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04572,1,3,100,0.8336633663366337,1.0,1.0,0.8333333333333333,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04573,1,3,100,0.8673267326732674,1.0,1.0,0.8666666666666668,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04574,1,4,100,0.735973597359736,0.9174917491749175,0.7524752475247525,0.775,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04575,1,4,100,0.8324257425742573,1.0,1.0,0.85,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04576,1,4,100,0.8257425742574258,1.0,1.0,0.85,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04577,1,4,100,0.8693069306930692,1.0,1.0,0.9,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04578,1,4,100,0.8633663366336632,1.0,1.0,0.875,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04579,1,4,100,0.8007425742574258,1.0,1.0,0.85,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04580,1,4,100,0.8252475247524753,1.0,1.0,0.85,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04581,1,4,100,0.7324257425742574,1.0,1.0,0.75,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04582,1,4,100,0.8257425742574258,1.0,1.0,0.825,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04583,1,4,100,0.8174917491749175,1.0,1.0,0.825,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04584,1,4,100,0.8174917491749175,1.0,1.0,0.825,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04585,2,9,200,0.8172854785478547,1.0,1.0,0.8444444444444443,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04586,1,5,100,0.822029702970297,1.0,1.0,0.86,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04587,2,10,200,0.7154492566257273,1.0,0.8345952242283053,0.77,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04588,1,5,100,0.7287128712871287,1.0,0.6415841584158416,0.8,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04589,1,5,100,0.7787128712871286,1.0,1.0,0.82,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04590,1,5,100,0.7905940594059405,1.0,1.0,0.82,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04591,2,10,200,0.7505400540054004,0.9909990999099907,0.9909990999099907,0.78,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04592,1,5,100,0.8712871287128712,1.0,1.0,0.8799999999999999,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04593,1,5,100,0.7666666666666667,1.0,1.0,0.78,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04594,2,8,200,0.7278877887788779,1.0,1.0,0.775,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04595,1,4,100,0.7816831683168316,1.0,1.0,0.825,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04596,1,4,100,0.7673267326732673,1.0,1.0,0.8,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04597,1,4,100,0.800990099009901,1.0,1.0,0.825,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04598,1,4,100,0.7970297029702971,1.0,1.0,0.825,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04599,1,3,100,0.8168316831683168,1.0,1.0,0.8333333333333334,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04600,1,3,100,0.8663366336633663,1.0,1.0,0.8666666666666666,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04601,1,4,100,0.6351571999305194,0.7722772277227722,0.7524752475247525,0.725,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04602,1,3,100,0.8663366336633663,1.0,1.0,0.8666666666666666,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04603,1,3,100,0.7891089108910891,1.0,1.0,0.7999999999999999,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04604,1,3,100,0.7831683168316832,1.0,1.0,0.7999999999999999,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04605,1,3,100,0.8442244224422442,1.0,1.0,0.8666666666666666,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04606,2,6,200,0.7971947194719472,1.0,1.0,0.8166666666666668,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04607,1,4,100,0.8257425742574258,1.0,1.0,0.825,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04608,1,4,100,0.8071782178217821,1.0,1.0,0.825,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04609,1,4,100,0.8085808580858085,1.0,1.0,0.825,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04610,1,4,100,0.8009900990099009,1.0,1.0,0.8,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04611,1,4,100,0.8009900990099009,1.0,1.0,0.8,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04612,1,4,100,0.8071782178217821,1.0,1.0,0.825,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04613,2,10,200,0.7062340396935622,1.0,0.8899392201663607,0.78,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04614,1,5,100,0.778052805280528,1.0,1.0,0.8,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04615,1,4,100,0.7772277227722773,1.0,1.0,0.775,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04616,1,3,100,0.7905940594059406,0.9158415841584159,0.9158415841584159,0.8666666666666666,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04617,2,4,200,0.8819306930693068,1.0,1.0,0.9,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04618,1,2,100,0.8,1.0,1.0,0.8,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04619,1,2,100,0.9009900990099009,1.0,1.0,0.9,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04620,1,2,100,0.8504950495049505,1.0,1.0,0.85,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04621,1,2,100,0.8504950495049505,1.0,1.0,0.85,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04622,1,2,100,0.9009900990099009,1.0,1.0,0.9,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04649,1,4,100,0.4964181712288876,0.8107163657542222,0.42244224422442234,0.6,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04650,1,3,100,0.8,1.0,1.0,0.7999999999999999,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04651,1,3,100,0.8,1.0,1.0,0.8,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04652,1,3,100,0.7168316831683168,1.0,1.0,0.7333333333333333,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04653,1,2,100,0.6504950495049504,1.0,1.0,0.65,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04654,1,3,100,0.4208064284689338,0.5690916917778734,0.5690916917778734,0.7666666666666666,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04655,1,2,100,0.6252475247524752,1.0,1.0,0.65,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04656,2,4,200,0.6881188118811881,1.0,1.0,0.725,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04657,1,2,100,0.6504950495049504,1.0,1.0,0.7,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04658,4,10,400,0.711056105610561,1.0,1.0,0.75,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04659,2,7,200,0.6657807886051763,0.9062011464304323,0.8514851485148515,0.7428571428571428,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04660,2,6,200,0.735907590759076,1.0,1.0,0.7666666666666667,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04661,1,3,100,0.7554455445544555,1.0,1.0,0.7666666666666666,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04662,1,3,100,0.7554455445544555,1.0,1.0,0.7999999999999999,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04663,3,11,300,0.6988346267059139,0.9917491749174919,0.900990099009901,0.7272727272727273,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04664,1,3,100,0.7666666666666667,1.0,1.0,0.7999999999999999,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04665,1,3,100,0.8554455445544555,1.0,1.0,0.8666666666666666,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04666,1,3,100,0.8336633663366337,1.0,1.0,0.8333333333333334,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
ra_stems_project_seed0,ra_stems_project,0,v40c_04667,1,3,100,0.7663366336633664,1.0,1.0,0.7666666666666666,8dc418bff5fd02f0d4ae3fe429ae968fa6becb974ffac49a7b8997267b257295
