run_id,variant,seed,component_id,images,gt_boxes,detections,ap50_95,ap50,ap75,ar100,checkpoint_sha256
matched_early_seed2,matched_early,2,v40c_04137,1,2,100,0.6252475247524752,1.0,1.0,0.65,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04138,3,8,300,0.6237083232132736,0.9299858557284298,0.7524752475247525,0.6625,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04139,4,12,400,0.4280213252547235,0.7681337041490488,0.3936689443592247,0.6083333333333333,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04140,1,4,100,0.3534653465346534,0.7701555869872699,0.2574257425742574,0.45,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04141,2,5,200,0.4320871936817742,0.7279156487077278,0.501634373963712,0.6,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04142,1,1,100,0.35,0.5,0.5,0.7,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04143,1,3,100,0.5168316831683168,1.0,0.16831683168316833,0.5666666666666667,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04144,1,2,100,0.5757425742574258,1.0,0.2524752475247525,0.65,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04145,1,2,100,0.9009900990099009,1.0,1.0,0.9,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04146,2,4,200,0.7128712871287128,1.0,1.0,0.75,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04147,1,2,100,0.2514851485148515,0.41749174917491755,0.2524752475247525,0.55,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04148,1,3,100,0.6316831683168317,0.8316831683168316,0.6633663366336634,0.7,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04149,1,3,100,0.5667609618104665,0.735502121640735,0.6633663366336634,0.7,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04150,1,1,100,0.45,0.5,0.5,0.9,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04151,1,1,100,0.45,0.5,0.5,0.9,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04152,2,4,200,0.7638613861386139,1.0,1.0,0.775,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04153,1,2,100,0.7252475247524752,1.0,1.0,0.75,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04154,1,1,100,0.7999999999999999,0.9999999999999999,0.9999999999999999,0.8,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04155,1,2,100,0.7504950495049505,1.0,1.0,0.75,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04156,1,2,100,0.4874587458745873,0.6149614961496149,0.5049504950495048,0.6,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04157,1,2,100,0.8,1.0,1.0,0.8,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04158,1,3,100,0.5359310124560843,1.0,0.6633663366336634,0.6,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04159,1,3,100,0.4993811881188119,0.9158415841584159,0.33663366336633654,0.5666666666666667,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04160,1,4,100,0.38812315442070516,0.5842018412367554,0.2574257425742574,0.5,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04161,1,3,100,0.5663366336633664,1.0,0.6633663366336634,0.5666666666666667,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04162,1,3,100,0.5224422442244224,0.7755775577557755,0.33663366336633654,0.6333333333333333,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04163,1,2,100,0.7514851485148515,1.0,1.0,0.75,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04311,3,3,300,0.8442244224422442,1.0,1.0,0.8666666666666666,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04312,2,2,200,0.8,1.0,1.0,0.8,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04313,1,1,100,0.8999999999999998,0.9999999999999999,0.9999999999999999,0.9,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04314,1,1,100,0.7999999999999999,0.9999999999999999,0.9999999999999999,0.8,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04315,1,1,100,0.8999999999999998,0.9999999999999999,0.9999999999999999,0.9,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04316,2,2,200,0.9252475247524753,1.0,1.0,0.95,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04317,15,15,1500,0.6653153308295456,0.9918462434478739,0.8220900241284632,0.7333333333333333,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04484,1,1,100,0.7999999999999999,0.9999999999999999,0.9999999999999999,0.8,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04485,1,1,100,0.10714285714285712,0.5,0.0,0.5,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04486,13,13,1300,0.6214843100558975,1.0,0.6883219091139882,0.6923076923076923,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04487,3,3,300,0.6663366336633663,1.0,1.0,0.6666666666666666,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04514,2,8,200,0.7167551755175519,1.0,0.8152565256525652,0.7875,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04515,1,5,100,0.6714757190004714,1.0,0.6949552098066949,0.74,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04516,2,8,200,0.7162541254125412,0.9581958195819581,0.9581958195819581,0.7625,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04517,1,3,100,0.7057425742574255,0.865346534653465,0.865346534653465,0.7999999999999999,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04518,1,2,100,0.7,1.0,1.0,0.7,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04519,1,3,100,0.7168316831683168,1.0,1.0,0.7333333333333333,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04520,2,6,200,0.7537128712871287,1.0,1.0,0.7666666666666667,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04521,1,3,100,0.7,1.0,1.0,0.7,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04522,1,3,100,0.7108910891089109,1.0,1.0,0.7333333333333333,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04523,1,5,100,0.6542304230423042,0.891989198919892,0.801980198019802,0.7,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04524,1,4,100,0.7381188118811881,1.0,1.0,0.75,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04525,1,4,100,0.9,1.0,1.0,0.9,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04526,1,4,100,0.8,1.0,1.0,0.8,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04527,1,3,100,0.6995049504950496,0.9158415841584159,0.9158415841584159,0.7999999999999999,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04528,1,5,100,0.8960396039603961,1.0,1.0,0.9,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04529,1,5,100,0.8207920792079207,1.0,1.0,0.8399999999999999,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04530,1,5,100,0.6094884488448843,1.0,0.7075907590759072,0.78,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04531,1,5,100,0.7358910891089108,1.0,1.0,0.76,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04532,1,5,100,0.8128712871287128,1.0,1.0,0.8400000000000001,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04533,1,5,100,0.615951595159516,1.0,0.7931793179317931,0.7,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04534,2,9,200,0.5952506679239352,1.0,0.6851485148514852,0.6888888888888889,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04535,1,5,100,0.6693564356435644,1.0,1.0,0.7,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04536,1,5,100,0.6545544554455446,1.0,1.0,0.7,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04537,1,5,100,0.5749174917491747,0.9669966996699667,0.7359735973597358,0.64,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04538,1,4,100,0.679751504562221,0.9504950495049505,0.7815958066394877,0.75,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04539,1,3,100,0.8168316831683168,1.0,1.0,0.8333333333333334,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04540,1,4,100,0.7085808580858085,1.0,1.0,0.725,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04541,1,6,100,0.6933993399339934,0.8877887788778875,0.8316831683168316,0.7166666666666667,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04542,1,4,100,0.8,1.0,1.0,0.8,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04543,1,5,100,0.693069306930693,1.0,0.7623762376237624,0.7,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04544,2,10,200,0.7508250825082509,1.0,0.9031903190319035,0.78,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04545,1,5,100,0.7207920792079208,1.0,0.801980198019802,0.72,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04546,1,5,100,0.7207920792079208,1.0,1.0,0.72,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04547,2,10,200,0.7203465346534653,1.0,1.0,0.74,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04548,1,5,100,0.7183168316831683,1.0,1.0,0.74,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04549,2,10,200,0.7624391010529624,1.0,1.0,0.77,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04550,1,5,100,0.7287128712871287,1.0,1.0,0.76,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04551,1,5,100,0.7336633663366336,1.0,1.0,0.76,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04552,1,4,100,0.8064356435643564,1.0,1.0,0.825,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04553,1,4,100,0.8336633663366337,1.0,1.0,0.85,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04554,2,8,200,0.6994499449944994,0.9724972497249724,0.9724972497249724,0.7375,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04555,1,3,100,0.7445544554455445,1.0,1.0,0.7666666666666666,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04556,4,12,400,0.7211739745403112,1.0,0.9108910891089109,0.7416666666666666,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04557,1,3,100,0.6221122112211221,1.0,0.4422442244224422,0.7333333333333332,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04558,1,3,100,0.799009900990099,1.0,1.0,0.8,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04559,2,6,200,0.7803630363036304,1.0,1.0,0.7833333333333334,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04560,1,3,100,0.7554455445544555,1.0,1.0,0.7666666666666666,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04561,1,3,100,0.8168316831683168,1.0,1.0,0.8333333333333334,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04562,1,4,100,0.5415429042904291,1.0,0.42945544554455445,0.65,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04563,1,4,100,0.7019801980198019,1.0,1.0,0.725,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04564,1,4,100,0.7019801980198019,1.0,1.0,0.725,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04565,1,2,100,0.8009900990099009,1.0,1.0,0.8,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04566,1,4,100,0.6099009900990099,0.8762376237623762,0.7524752475247525,0.675,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04567,1,3,100,0.45091937765205065,0.735502121640735,0.6633663366336634,0.6,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04568,1,3,100,0.5629862093352193,1.0,0.2932284299858557,0.6666666666666666,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04569,1,4,100,0.6143564356435643,1.0,0.6287128712871287,0.625,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04570,1,3,100,0.6007425742574257,0.8341584158415841,0.8341584158415841,0.7666666666666666,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04571,1,3,100,0.7445544554455445,1.0,1.0,0.7666666666666666,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04572,1,3,100,0.8326732673267326,1.0,1.0,0.8333333333333333,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04573,1,3,100,0.8326732673267326,1.0,1.0,0.8333333333333334,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04574,1,4,100,0.7913719943422912,0.8939179632248937,0.8939179632248937,0.875,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04575,1,4,100,0.7473597359735973,1.0,1.0,0.775,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04576,1,4,100,0.8089108910891089,1.0,1.0,0.825,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04577,1,4,100,0.8445544554455445,1.0,1.0,0.875,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04578,1,4,100,0.8514851485148516,1.0,1.0,0.85,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04579,1,4,100,0.7676567656765677,1.0,1.0,0.8,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04580,1,4,100,0.7633663366336634,1.0,1.0,0.8,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04581,1,4,100,0.7633663366336634,1.0,1.0,0.825,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04582,1,4,100,0.7504950495049505,1.0,1.0,0.75,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04583,1,4,100,0.7896039603960396,1.0,1.0,0.8,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04584,1,4,100,0.7896039603960396,1.0,1.0,0.8,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04585,2,9,200,0.7181518151815183,1.0,0.8085808580858088,0.7444444444444445,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04586,1,5,100,0.7811881188118812,1.0,1.0,0.8,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04587,2,10,200,0.6616124469589816,1.0,0.8762376237623762,0.7,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04588,1,5,100,0.7062046204620462,1.0,0.6415841584158416,0.78,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04589,1,5,100,0.6912211221122112,1.0,1.0,0.72,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04590,1,5,100,0.7356435643564356,1.0,1.0,0.74,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04591,2,10,200,0.7180294847666584,0.9636963696369635,0.8811881188118812,0.77,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04592,1,5,100,0.6886498600652848,1.0,0.8187615371706662,0.78,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04593,1,5,100,0.7149375807145932,1.0,0.7731381833835557,0.74,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04594,2,8,200,0.7534653465346535,1.0,1.0,0.775,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04595,1,4,100,0.770049504950495,1.0,1.0,0.775,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04596,1,4,100,0.8174917491749175,1.0,1.0,0.825,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04597,1,4,100,0.7930693069306931,1.0,0.9174917491749175,0.825,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04598,1,4,100,0.7663366336633664,0.9504950495049505,0.9504950495049505,0.8,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04599,1,3,100,0.8,1.0,1.0,0.8,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04600,1,3,100,0.8442244224422442,1.0,1.0,0.8666666666666666,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04601,1,4,100,0.5403610949330229,0.7815958066394877,0.504950495049505,0.625,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04602,1,3,100,0.7227722772277227,1.0,1.0,0.7333333333333333,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04603,1,3,100,0.810891089108911,1.0,1.0,0.8333333333333333,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04604,1,3,100,0.8554455445544555,1.0,1.0,0.8666666666666666,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04605,1,3,100,0.8326732673267326,1.0,1.0,0.8333333333333334,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04606,2,6,200,0.8304950495049503,1.0,1.0,0.85,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04607,1,4,100,0.8252475247524753,1.0,1.0,0.85,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04608,1,4,100,0.8009900990099009,1.0,1.0,0.8,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04609,1,4,100,0.8381188118811881,1.0,1.0,0.85,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04610,1,4,100,0.7432343234323432,1.0,0.7524752475247525,0.75,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04611,1,4,100,0.8267326732673267,1.0,1.0,0.825,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04612,1,4,100,0.8174917491749175,1.0,1.0,0.825,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04613,2,10,200,0.6370291339478775,1.0,0.5948560373278707,0.7,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04614,1,5,100,0.7915841584158415,1.0,1.0,0.8,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04615,1,4,100,0.683026874115983,0.8939179632248937,0.611032531824611,0.775,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04616,1,3,100,0.8554455445544555,1.0,1.0,0.8666666666666666,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04617,2,4,200,0.9,1.0,1.0,0.9,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04618,1,2,100,0.8252475247524753,1.0,1.0,0.85,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04619,1,2,100,0.8252475247524753,1.0,1.0,0.85,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04620,1,2,100,0.9,1.0,1.0,0.9,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04621,1,2,100,0.9,1.0,1.0,0.9,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04622,1,2,100,0.9,1.0,1.0,0.9,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04649,1,4,100,0.6171145685997171,0.8939179632248937,0.7524752475247525,0.65,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04650,1,3,100,0.8663366336633663,1.0,1.0,0.8666666666666666,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04651,1,3,100,0.7831683168316832,1.0,1.0,0.7999999999999999,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04652,1,3,100,0.7663366336633664,1.0,1.0,0.7666666666666666,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04653,1,2,100,0.6854785478547855,0.834983498349835,0.834983498349835,0.8,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
matched_early_seed2,matched_early,2,v40c_04654,1,3,100,0.5507307873644508,0.6793965110796796,0.6633663366336634,0.6333333333333333,b36b4965931da68b77a6be82e85e47b34f952445d64b941337f56a722f62737e
