variant,step,original_row_id,target_box_count,valid_target_count,matched_anchor_count,loss_total,loss_classifier,loss_box_reg,loss_centerness,learning_rate,global_gradient_norm,bbox_weight_gradient_norm,bbox_bias_gradient_norm,bbox_gradient_nonzero_fraction,bbox_bias_0,bbox_bias_1,bbox_bias_2,bbox_bias_3,finite,cuda_allocated_bytes,cuda_reserved_bytes,data_time_sec,forward_time_sec,backward_time_sec,optimizer_time_sec,step_time_sec,regression_tower_gradient_norm,detector_head_gradient_norm,bbox_weight_norm_after,bbox_weight_min_after,bbox_weight_max_after,bbox_bias_min_after,bbox_bias_max_after
v64_seed1_equal_relu_control,53,train:00021563,1,1,0,0.06963701546192169,0.06963701546192169,0.0,0.0,0.0001,4.966579491828262,0.0,0.0,0.0,0.0017928910674527287,0.000300343002891168,0.0008396199555136263,0.0005713141872547567,True,238252032,511705088,0.04201550000004772,0.11493649999999889,0.16261570000000347,0.46830280000000357,0.7893773000000124,0.0,4.9240973505483305,0.6783045530319214,-0.030963821336627007,0.035196445882320404,0.000300343002891168,0.0017928910674527287
v64_seed1_equal_relu_control,54,train:00008212,2,2,0,0.060347020626068115,0.060347020626068115,0.0,0.0,0.0001,4.041731538936876,0.0,0.0,0.0,0.0018145643407478929,0.00029206188628450036,0.0008488317835144699,0.0005588674684986472,True,238776320,511705088,0.06246699999996963,0.12486529999995355,0.1170231000000399,0.3248788999999874,0.6302461000000221,0.0,3.9941680971492795,0.6783096790313721,-0.030975650995969772,0.035196930170059204,0.00029206188628450036,0.0018145643407478929
v64_seed1_equal_relu_control,55,train:00002126,1,1,2,2.336698293685913,0.8742637038230896,0.7838602662086487,0.6785743236541748,0.0001,26.163800887919237,16.08876081904124,0.6879323021238024,0.5134431719779968,0.0018379222601652145,0.000277407409157604,0.000860644388012588,0.0005662610637955368,True,238252032,511705088,0.044274700000016765,0.09567830000003141,0.11506149999996751,0.3426893999999834,0.598816099999965,11.780425501467182,21.191980193501195,0.6783217191696167,-0.0309634767472744,0.03519736975431442,0.000277407409157604,0.0018379222601652145
v64_seed1_equal_relu_control,56,train:00018310,1,1,0,0.04410213232040405,0.04410213232040405,0.0,0.0,0.0001,2.806558324085473,0.0,0.0,0.0,0.0018591335974633694,0.00026409971178509295,0.0008713713614270091,0.0005729752010665834,True,238776320,511705088,0.051375500000006014,0.0985445000000027,0.14873910000000024,1.3225737999999865,1.622810799999968,0.0,2.7819399286916924,0.6783334612846375,-0.030952421948313713,0.03519776836037636,0.00026409971178509295,0.0018591335974633694
v64_seed1_equal_relu_control,57,train:00027448,2,2,2,2.277698516845703,0.9243493676185608,0.6605521440505981,0.6927970051765442,0.0001,21.08969158479401,9.883170281364867,0.5801808400863414,0.5065047740936279,0.0018825186416506767,0.0002569613861851394,0.0008787569822743535,0.0005947242607362568,True,238252032,511705088,0.31575580000003356,1.1796476999999754,1.318296700000019,3.6409987000000115,6.49515550000001,7.500462804103313,13.624063666050256,0.6783583164215088,-0.030932098627090454,0.03519812971353531,0.0002569613861851394,0.0018825186416506767
v64_seed1_equal_relu_control,58,train:00021448,1,1,3,2.3208255767822266,0.9124938249588013,0.7562738656997681,0.6520578861236572,0.0001,24.480975509160313,13.341409718923646,0.4091778466397237,0.5576756596565247,0.001905664335936308,0.0002420106320641935,0.0008863796247169375,0.0006060572923161089,True,238776320,511705088,0.1806952000000024,0.9629232000000343,1.2247784999999567,1.1688278999999966,3.53994739999996,12.363250384248698,21.806422974884338,0.6783732175827026,-0.030930446460843086,0.035198457539081573,0.0002420106320641935,0.001905664335936308
v64_seed1_equal_relu_control,59,train:00035019,1,1,2,2.416409492492676,0.881697416305542,0.8987188935279846,0.6359931230545044,0.0001,26.14623698719657,12.856962766784168,0.6517942863025119,0.5125759243965149,0.0019300503190606833,0.0002235942956758663,0.000894197728484869,0.0006337869563139975,True,238252032,511705088,0.09853600000002416,0.22480790000003026,0.15764330000001792,0.33291019999995797,0.8150180999999748,10.08414297993568,18.051007734012455,0.6784063577651978,-0.03092176467180252,0.03519875556230545,0.0002235942956758663,0.0019300503190606833
v64_seed1_equal_relu_control,60,train:00011810,3,3,4,2.348954677581787,0.9424456357955933,0.7333248257637024,0.6731842756271362,0.0001,16.21675505246239,3.9954879606855522,0.21153504501066897,0.5472680330276489,0.0019518649205565453,0.00021270047000143677,0.0008999017300084233,0.0006566138472408056,True,238776320,511705088,0.031967199999996865,0.10289320000003954,0.11218019999995477,0.35568070000005036,0.6037002000000484,7.730940892120758,10.40763537887192,0.6784388422966003,-0.03091653622686863,0.03519902750849724,0.00021270047000143677,0.0019518649205565453
v64_seed1_equal_relu_control,61,train:00000730,3,3,3,2.2044994831085205,0.9195437431335449,0.5998465418815613,0.6851091384887695,0.0001,45.9804163827162,16.864051289723225,0.7900333839539014,0.5446661114692688,0.0019554677419364452,0.00020370041602291167,0.0009034548420459032,0.0006974399439059198,True,238252032,511705088,0.04323019999998223,0.11222650000001977,0.11662539999997534,0.3399919999999952,0.6129260999999815,12.350709990964866,21.731825048373633,0.6784422397613525,-0.03089071437716484,0.03519927337765694,0.00020370041602291167,0.0019554677419364452
v64_seed1_equal_relu_control,62,train:00029834,3,3,2,2.314676523208618,0.8445955514907837,0.7799242734909058,0.6901566386222839,0.0001,17.583132658188877,8.5521877295501,0.3405484703817394,0.5169124007225037,0.0019528577104210854,0.00018891225045081228,0.0009129448444582522,0.000728276907466352,True,238776320,511705088,0.0488973999999871,0.09364830000004076,0.11698279999995975,0.3115430999999944,0.5733324999999923,7.021160811179203,12.959214592149488,0.6784377098083496,-0.0308731347322464,0.035199496895074844,0.00018891225045081228,0.0019528577104210854
v64_seed1_equal_relu_control,63,train:00033969,2,2,2,2.199094295501709,0.8537015914916992,0.6416500806808472,0.7037427425384521,0.0001,17.888567123437365,9.169000148705857,0.4435754060049278,0.5039028525352478,0.0019354763207957149,0.00016636610962450504,0.0009258149075321853,0.0007625774596817791,True,238252032,511705088,0.05852680000003829,0.09085640000000694,0.09981379999999263,0.34536900000000514,0.5983911999999805,8.046658341549621,13.62983467052028,0.6784193515777588,-0.030855899676680565,0.03520695120096207,0.00016636610962450504,0.0019354763207957149
v64_seed1_equal_relu_control,64,train:00015021,3,3,1,2.458676815032959,0.8798937797546387,0.8689430952072144,0.709839940071106,0.0001,10.711805499294345,3.813236142719733,0.223871780502144,0.4813530147075653,0.0019149681320413947,0.00014157056284602731,0.0009336782968603075,0.0007896324968896806,True,238776320,511705088,0.05128750000000082,0.08721480000002657,0.10662999999999556,0.33467689999997674,0.5819867000000158,4.297655267010199,7.591039563266391,0.6783841848373413,-0.030842402949929237,0.035216886550188065,0.00014157056284602731,0.0019149681320413947
v64_seed1_equal_relu_control,65,train:00026578,2,2,1,2.389857053756714,0.9096410274505615,0.7532874345779419,0.7269286513328552,0.0001,27.339273872061888,8.17439951175764,0.4796574769030529,0.45880311727523804,0.0018874023808166385,0.00010965520777972415,0.0009335263748653233,0.0008051928016357124,True,238252032,511705088,0.04221430000001192,0.0864900999999918,0.12737170000002607,0.32306669999996984,0.5803988000000118,7.776025729907504,12.65648936160209,0.6783155798912048,-0.030835095793008804,0.035218410193920135,0.00010965520777972415,0.0018874023808166385
v64_seed1_equal_relu_control,66,train:00002642,3,3,0,0.09257645159959793,0.09257645159959793,0.0,0.0,0.0001,6.522654419160498,0.0,0.0,0.0,0.0018623993964865804,8.070703188423067e-05,0.0009333885391242802,0.0008193064713850617,True,238776320,511705088,0.030585000000030504,0.08221809999997731,0.10489830000000211,0.31375100000002476,0.5325745000000097,0.0,6.381261941460952,0.6782553195953369,-0.03082846850156784,0.035219792276620865,8.070703188423067e-05,0.0018623993964865804
v64_seed1_equal_relu_control,67,train:00030239,3,3,1,2.307119369506836,0.8716859221458435,0.7842820882797241,0.6511514186859131,0.0001,29.461743943889637,6.9352467489624905,0.30663216445651925,0.46921077370643616,0.001833259011618793,4.844358409172855e-05,0.0009280351223424077,0.000826469506137073,True,238252032,511705088,0.06374199999999064,0.09930939999998145,0.10847649999999476,0.3424181000000317,0.6159767999999985,7.302433525280475,11.694758165921616,0.6781681180000305,-0.03082665428519249,0.035214852541685104,4.844358409172855e-05,0.001833259011618793
v64_seed1_equal_relu_control,68,train:00003223,2,2,2,2.043095111846924,0.835004985332489,0.5426900386810303,0.6654000878334045,0.0001,46.11192076898016,19.053919780923465,0.972608531038911,0.4865568280220032,0.0018125607166439295,4.893360164714977e-05,0.0009284984553232789,0.000836565624922514,True,238776320,511705088,0.04180619999999635,0.09199690000002647,0.10924979999998641,0.36068319999998266,0.6051716999999712,16.18379935988661,26.000716120383135,0.6781155467033386,-0.03082221932709217,0.0352148711681366,4.893360164714977e-05,0.0018125607166439295
v64_seed1_equal_relu_control,69,train:00003188,2,2,1,2.496307849884033,0.9127312302589417,0.9718043208122253,0.6117722392082214,0.0001,36.20039411884372,25.127755572527587,1.0040691448397345,0.474414587020874,0.0017842570086941123,7.66588855185546e-05,0.0009211648139171302,0.0008438964141532779,True,238252032,511705088,0.0391716000000315,0.10370690000002014,0.11618799999996554,0.3068699000000379,0.5684909999999945,15.835728798882123,31.12928408764604,0.6780418753623962,-0.030820338055491447,0.03520650789141655,7.66588855185546e-05,0.0017842570086941123
v64_seed1_equal_relu_control,70,train:00005130,1,1,1,1.9025094509124756,0.7907783389091492,0.3243369460105896,0.787394106388092,0.0001,79.76224411496443,35.10450254565464,1.2329186773095069,0.48308759927749634,0.0017404841491952538,0.0001232019712915644,0.0008994219242595136,0.0008734495495446026,True,238776320,511705088,0.04125919999995631,0.08685609999997723,0.10827080000001388,0.34781359999999495,0.5851319999999873,26.59442917962396,45.621585424514684,0.6779361963272095,-0.030794354155659676,0.03520067408680916,0.0001232019712915644,0.0017404841491952538
v64_seed1_equal_relu_control,71,train:00024743,3,3,1,2.267775535583496,0.782586395740509,0.8198267221450806,0.6653622388839722,0.0001,12.570615910081225,5.565553412336216,0.329981632536795,0.46921077370643616,0.0016939222114160657,0.0001595755893504247,0.0008740666089579463,0.0008942422573454678,True,238252032,511705088,0.0403079999999818,0.10911759999999049,0.11348629999997684,0.30483710000004294,0.5688663000000247,5.41515770143205,9.437663432180122,0.6778178215026855,-0.030773790553212166,0.03520076721906662,0.0001595755893504247,0.0016939222114160657
v64_seed1_equal_relu_control,72,train:00017499,1,1,0,0.16014999151229858,0.16014999151229858,0.0,0.0,0.0001,12.135621478980061,0.0,0.0,0.0,0.001651714090257883,0.00019254806102253497,0.0008510821498930454,0.0009130907128565013,True,238776320,511705088,0.04810059999999794,0.08498859999997421,0.10381890000002159,0.31120939999999564,0.5496130000000221,0.0,11.748875132565008,0.6777153611183167,-0.03075515106320381,0.035200852900743484,0.00019254806102253497,0.001651714090257883
v64_seed1_equal_relu_control,73,train:00013309,1,1,0,0.15049676597118378,0.15049676597118378,0.0,0.0,0.0001,11.522850061679236,0.0,0.0,0.0,0.001613456173799932,0.00022243471175897866,0.0008302487549372017,0.0009301751852035522,True,238252032,511705088,0.04636840000000575,0.08262789999997722,0.11967170000002625,0.3048078999999575,0.5550220999999738,0.0,11.149220762264312,0.6776264309883118,-0.030738255009055138,0.035200927406549454,0.00022243471175897866,0.001613456173799932
v64_seed1_equal_relu_control,74,train:00003569,3,3,2,2.2319602966308594,0.8508167862892151,0.7061939239501953,0.6749497652053833,0.0001,16.357970710861732,8.231552128377782,0.5533213902051882,0.5047701597213745,0.0015842968132346869,0.0002594842226244509,0.0007992055034264922,0.0009357625967822969,True,238776320,511705088,0.0346494000000348,0.10286469999999781,0.11220140000000356,0.3254987999999912,0.5770312000000217,6.032313334987586,10.973185989084731,0.6775317788124084,-0.03072584792971611,0.035200998187065125,0.0002594842226244509,0.0015842968132346869
v64_seed1_equal_relu_control,75,train:00025628,2,2,0,0.12968192994594574,0.12968192994594574,0.0,0.0,0.0001,10.174585219790213,0.0,0.0,0.0,0.00155787100084126,0.00029306046781130135,0.0007710724603384733,0.0009408261976204813,True,238252032,511705088,0.04974699999996801,0.08969250000001239,0.10852479999999787,0.30430730000000494,0.555012999999974,0.0,9.953378579354734,0.6774492263793945,-0.030714605003595352,0.0352010615170002,0.00029306046781130135,0.00155787100084126
v64_seed1_equal_relu_control,76,train:00012602,2,2,0,0.09640767425298691,0.09640767425298691,0.0,0.0,0.0001,7.032243060687451,0.0,0.0,0.0,0.0015339246019721031,0.000323486456181854,0.0007455789600498974,0.0009454147075302899,True,238776320,511705088,0.04863180000000966,0.08642230000003792,0.1092618999999786,0.3295019000000252,0.5753313000000162,0.0,6.845756544491556,0.6773770451545715,-0.03070441633462906,0.035201117396354675,0.000323486456181854,0.0015339246019721031
v64_seed1_equal_relu_control,77,train:00023818,1,1,0,0.07952691614627838,0.07952691614627838,0.0,0.0,0.0001,5.924164519766666,0.0,0.0,0.0,0.0015122267650440335,0.0003510554670356214,0.0007224792498163879,0.000949572364334017,True,238252032,511705088,0.0459165999999982,0.08579189999994696,0.1031631000000175,0.3339146999999798,0.5699895999999853,0.0,5.744762625469446,0.6773137450218201,-0.03069518506526947,0.035201169550418854,0.0003510554670356214,0.0015122267650440335
v64_seed1_equal_relu_control,78,train:00014869,1,1,0,0.06356965750455856,0.06356965750455856,0.0,0.0,0.0001,4.516047705293453,0.0,0.0,0.0,0.0014925678260624409,0.00037603374221362174,0.0007015502778813243,0.000953339331317693,True,238776320,511705088,0.05325470000002497,0.09652900000003228,0.12070810000000165,0.32216099999999415,0.5913610000000062,0.0,4.429088765900316,0.6772581934928894,-0.030686819925904274,0.035201217979192734,0.00037603374221362174,0.0014925678260624409
v64_seed1_equal_relu_control,79,train:00034544,3,3,4,2.337075710296631,0.9643679261207581,0.6740658283233643,0.6986421346664429,0.0001,25.298855000558127,3.6893323064172407,0.22540456772709036,0.5741543769836426,0.0014764390652999282,0.00040306136361323297,0.0006848763441666961,0.0009613394504413009,True,238252032,511705088,0.04681959999999208,0.0875009000000091,0.10510679999998729,0.36210080000000744,0.6027995000000033,6.038339075792654,10.166505726240104,0.6772189140319824,-0.03067491389811039,0.03520125895738602,0.00040306136361323297,0.0014764390652999282
v64_seed1_equal_relu_control,80,train:00023243,3,3,1,2.237579584121704,0.8893181085586548,0.6642177104949951,0.6840437650680542,0.0001,21.280322435227333,13.419727780711973,0.8505994506386945,0.4813530147075653,0.0014452484901994467,0.0004150494060013443,0.0007017002208158374,0.0009558083256706595,True,238776320,511705088,0.04969030000000885,0.07919470000001638,0.1201518999999962,0.30231459999998833,0.5521951999999715,8.141177827884825,16.8021563407144,0.6771800518035889,-0.03067411109805107,0.035201296210289,0.0004150494060013443,0.0014452484901994467
v64_seed1_equal_relu_control,81,train:00004074,3,3,0,0.0358661450445652,0.0358661450445652,0.0,0.0,0.0001,2.3006970957152477,0.0,0.0,0.0,0.001416995539329946,0.0004259083652868867,0.0007169396267272532,0.0009507981594651937,True,238252032,511705088,0.04412800000000061,0.09639419999996335,0.10514470000003939,0.307826499999976,0.5549566999999911,0.0,2.2778109582215866,0.6771464347839355,-0.03067338466644287,0.03520132973790169,0.0004259083652868867,0.001416995539329946
v64_seed1_equal_relu_control,82,train:00009495,3,3,3,2.218048095703125,0.8380734324455261,0.6831692457199097,0.696805477142334,0.0001,22.54692368243999,9.713790257761884,0.530210430471194,0.5273200273513794,0.0014113676734268665,0.00042428667075000703,0.0007433954742737114,0.0009470700169913471,True,238776320,511705088,0.05760140000001002,0.08249159999996891,0.10306120000001329,0.342976799999974,0.5882583999999724,6.5361170520845295,14.373535283219178,0.6771429181098938,-0.030675269663333893,0.035201359540224075,0.00042428667075000703,0.0014113676734268665
v64_seed1_equal_relu_control,83,train:00017983,2,2,0,0.0303039513528347,0.0303039513528347,0.0,0.0,0.0001,1.9955584891057225,0.0,0.0,0.0,0.001406270544975996,0.0004228179168421775,0.0007673561340197921,0.0009436935069970787,True,238252032,511705088,0.052479100000027756,0.09772189999995362,0.11126410000002807,0.27628119999997125,0.5388504999999668,0.0,1.9536952873186357,0.6771407723426819,-0.030676977708935738,0.03520138934254646,0.0004228179168421775,0.001406270544975996
v64_seed1_equal_relu_control,84,train:00030224,3,3,1,2.423853874206543,0.890101969242096,0.9031988382339478,0.6305529475212097,0.0001,19.73566341594896,10.413569685612728,0.6160936289248072,0.4640069603919983,0.0014370335265994072,0.0004146475112065673,0.0007851017871871591,0.0009334952919743955,True,238776320,511705088,0.041316600000016024,0.08764409999997724,0.10950430000002598,0.3382387999999992,0.578697600000055,8.423686937799058,15.53179148448271,0.6771467924118042,-0.030682353302836418,0.03520141541957855,0.0004146475112065673,0.0014370335265994072
