Using device: cuda
requested_seed: 1
deterministic_algorithms: warn_only
cudnn_deterministic: True
cudnn_benchmark: False
train samples: 7439
val samples: 2213
params: 6592458
gflops: skipped (no project-compatible detector GFLOPs helper wired yet)
total train iterations per epoch: 1860
epoch 14/50 iter 1200/1860 loss=0.7294 mean_loss=0.6985 classification=0.0245, bbox_regression=0.0916, bbox_ctrness=0.6134
epoch 14/50 iter 1220/1860 loss=0.6757 mean_loss=0.6984 classification=0.0051, bbox_regression=0.0644, bbox_ctrness=0.6062
epoch 14/50 iter 1240/1860 loss=0.6514 mean_loss=0.6983 classification=0.0097, bbox_regression=0.0535, bbox_ctrness=0.5882
epoch 14/50 iter 1260/1860 loss=0.7370 mean_loss=0.6983 classification=0.0611, bbox_regression=0.0730, bbox_ctrness=0.6029
epoch 14/50 iter 1280/1860 loss=0.6818 mean_loss=0.6982 classification=0.0240, bbox_regression=0.0606, bbox_ctrness=0.5972
epoch 14/50 iter 1300/1860 loss=0.7235 mean_loss=0.6983 classification=0.0394, bbox_regression=0.0863, bbox_ctrness=0.5979
epoch 14/50 iter 1320/1860 loss=0.6521 mean_loss=0.6983 classification=0.0094, bbox_regression=0.0604, bbox_ctrness=0.5824
epoch 14/50 iter 1340/1860 loss=0.7074 mean_loss=0.6984 classification=0.0272, bbox_regression=0.0759, bbox_ctrness=0.6044
epoch 14/50 iter 1360/1860 loss=0.6669 mean_loss=0.6982 classification=0.0032, bbox_regression=0.0467, bbox_ctrness=0.6169
epoch 14/50 iter 1380/1860 loss=0.6751 mean_loss=0.6983 classification=0.0109, bbox_regression=0.0610, bbox_ctrness=0.6032
epoch 14/50 iter 1400/1860 loss=0.6894 mean_loss=0.6982 classification=0.0049, bbox_regression=0.0773, bbox_ctrness=0.6072
epoch 14/50 iter 1420/1860 loss=0.6741 mean_loss=0.6983 classification=0.0103, bbox_regression=0.0577, bbox_ctrness=0.6061
epoch 14/50 iter 1440/1860 loss=0.6932 mean_loss=0.6983 classification=0.0284, bbox_regression=0.0591, bbox_ctrness=0.6056
epoch 14/50 iter 1460/1860 loss=0.6527 mean_loss=0.6981 classification=0.0179, bbox_regression=0.0587, bbox_ctrness=0.5762
epoch 14/50 iter 1480/1860 loss=0.6628 mean_loss=0.6979 classification=0.0078, bbox_regression=0.0564, bbox_ctrness=0.5986
epoch 14/50 iter 1500/1860 loss=0.6761 mean_loss=0.6979 classification=0.0148, bbox_regression=0.0623, bbox_ctrness=0.5990
epoch 14/50 iter 1520/1860 loss=0.7045 mean_loss=0.6980 classification=0.0254, bbox_regression=0.0767, bbox_ctrness=0.6023
epoch 14/50 iter 1540/1860 loss=0.6978 mean_loss=0.6980 classification=0.0149, bbox_regression=0.0737, bbox_ctrness=0.6092
epoch 14/50 iter 1560/1860 loss=0.6654 mean_loss=0.6980 classification=0.0049, bbox_regression=0.0586, bbox_ctrness=0.6019
epoch 14/50 iter 1580/1860 loss=0.7424 mean_loss=0.6981 classification=0.0508, bbox_regression=0.0965, bbox_ctrness=0.5951
epoch 14/50 iter 1600/1860 loss=0.7220 mean_loss=0.6981 classification=0.0378, bbox_regression=0.0940, bbox_ctrness=0.5902
epoch 14/50 iter 1620/1860 loss=0.7106 mean_loss=0.6980 classification=0.0513, bbox_regression=0.0712, bbox_ctrness=0.5880
epoch 14/50 iter 1640/1860 loss=0.7291 mean_loss=0.6981 classification=0.0536, bbox_regression=0.0685, bbox_ctrness=0.6069
epoch 14/50 iter 1660/1860 loss=0.7354 mean_loss=0.6982 classification=0.0519, bbox_regression=0.0817, bbox_ctrness=0.6018
epoch 14/50 iter 1680/1860 loss=0.7057 mean_loss=0.6983 classification=0.0221, bbox_regression=0.0912, bbox_ctrness=0.5925
epoch 14/50 iter 1700/1860 loss=0.7107 mean_loss=0.6981 classification=0.0264, bbox_regression=0.0796, bbox_ctrness=0.6047
epoch 14/50 iter 1720/1860 loss=0.6962 mean_loss=0.6981 classification=0.0366, bbox_regression=0.0731, bbox_ctrness=0.5866
epoch 14/50 iter 1740/1860 loss=0.7205 mean_loss=0.6981 classification=0.0362, bbox_regression=0.0795, bbox_ctrness=0.6049
epoch 14/50 iter 1760/1860 loss=0.6813 mean_loss=0.6983 classification=0.0150, bbox_regression=0.0639, bbox_ctrness=0.6024
epoch 14/50 iter 1780/1860 loss=0.7170 mean_loss=0.6982 classification=0.0220, bbox_regression=0.0805, bbox_ctrness=0.6145
epoch 14/50 iter 1800/1860 loss=0.6928 mean_loss=0.6984 classification=0.0222, bbox_regression=0.0691, bbox_ctrness=0.6015
epoch 14/50 iter 1820/1860 loss=0.6950 mean_loss=0.6985 classification=0.0259, bbox_regression=0.0852, bbox_ctrness=0.5839
epoch 14/50 iter 1840/1860 loss=0.6989 mean_loss=0.6984 classification=0.0159, bbox_regression=0.0888, bbox_ctrness=0.5941
epoch 14/50 iter 1860/1860 loss=0.6979 mean_loss=0.6986 classification=0.0113, bbox_regression=0.0772, bbox_ctrness=0.6094
epoch 14 validation Precision=0.5448 Recall=0.9588 AP50=0.9335 AP75=0.8389 eval_fps=20.76 epoch_time_sec=911.8
saved checkpoint: E:\RepViT-main\runs\v48_complete_ablation\training\ra_static_equal_seed1\weights\last.pt
epoch 15/50 iter 1/1860 loss=0.6950 mean_loss=0.6950 classification=0.0236, bbox_regression=0.0664, bbox_ctrness=0.6050
epoch 15/50 iter 20/1860 loss=0.7115 mean_loss=0.6980 classification=0.0361, bbox_regression=0.0597, bbox_ctrness=0.6157
epoch 15/50 iter 40/1860 loss=0.6553 mean_loss=0.6958 classification=0.0021, bbox_regression=0.0534, bbox_ctrness=0.5999
epoch 15/50 iter 60/1860 loss=0.6708 mean_loss=0.6921 classification=0.0149, bbox_regression=0.0539, bbox_ctrness=0.6019
epoch 15/50 iter 80/1860 loss=0.7196 mean_loss=0.6911 classification=0.0287, bbox_regression=0.0806, bbox_ctrness=0.6103
epoch 15/50 iter 100/1860 loss=0.6864 mean_loss=0.6891 classification=0.0066, bbox_regression=0.0800, bbox_ctrness=0.5998
epoch 15/50 iter 120/1860 loss=0.6849 mean_loss=0.6897 classification=0.0172, bbox_regression=0.0590, bbox_ctrness=0.6087
epoch 15/50 iter 140/1860 loss=0.6935 mean_loss=0.6885 classification=0.0200, bbox_regression=0.0646, bbox_ctrness=0.6089
epoch 15/50 iter 160/1860 loss=0.6644 mean_loss=0.6893 classification=0.0103, bbox_regression=0.0584, bbox_ctrness=0.5956
epoch 15/50 iter 180/1860 loss=0.6812 mean_loss=0.6887 classification=0.0356, bbox_regression=0.0593, bbox_ctrness=0.5863
epoch 15/50 iter 200/1860 loss=0.6864 mean_loss=0.6888 classification=0.0111, bbox_regression=0.0699, bbox_ctrness=0.6054
epoch 15/50 iter 220/1860 loss=0.6599 mean_loss=0.6893 classification=0.0152, bbox_regression=0.0498, bbox_ctrness=0.5949
epoch 15/50 iter 240/1860 loss=0.6870 mean_loss=0.6894 classification=0.0295, bbox_regression=0.0454, bbox_ctrness=0.6121
epoch 15/50 iter 260/1860 loss=0.6806 mean_loss=0.6889 classification=0.0134, bbox_regression=0.0677, bbox_ctrness=0.5996
epoch 15/50 iter 280/1860 loss=0.7143 mean_loss=0.6884 classification=0.0327, bbox_regression=0.0729, bbox_ctrness=0.6087
epoch 15/50 iter 300/1860 loss=0.7023 mean_loss=0.6882 classification=0.0271, bbox_regression=0.0709, bbox_ctrness=0.6043
epoch 15/50 iter 320/1860 loss=0.6867 mean_loss=0.6887 classification=0.0166, bbox_regression=0.0737, bbox_ctrness=0.5964
epoch 15/50 iter 340/1860 loss=0.7093 mean_loss=0.6889 classification=0.0433, bbox_regression=0.0603, bbox_ctrness=0.6057
epoch 15/50 iter 360/1860 loss=0.7372 mean_loss=0.6895 classification=0.0373, bbox_regression=0.1038, bbox_ctrness=0.5961
epoch 15/50 iter 380/1860 loss=0.6925 mean_loss=0.6901 classification=0.0204, bbox_regression=0.0728, bbox_ctrness=0.5993
epoch 15/50 iter 400/1860 loss=0.6782 mean_loss=0.6895 classification=0.0236, bbox_regression=0.0643, bbox_ctrness=0.5903
epoch 15/50 iter 420/1860 loss=0.6875 mean_loss=0.6893 classification=0.0321, bbox_regression=0.0601, bbox_ctrness=0.5952
epoch 15/50 iter 440/1860 loss=0.6831 mean_loss=0.6891 classification=0.0097, bbox_regression=0.0637, bbox_ctrness=0.6097
epoch 15/50 iter 460/1860 loss=0.6605 mean_loss=0.6891 classification=0.0147, bbox_regression=0.0638, bbox_ctrness=0.5821
epoch 15/50 iter 480/1860 loss=0.6605 mean_loss=0.6892 classification=0.0081, bbox_regression=0.0512, bbox_ctrness=0.6012
epoch 15/50 iter 500/1860 loss=0.6781 mean_loss=0.6889 classification=0.0293, bbox_regression=0.0604, bbox_ctrness=0.5884
epoch 15/50 iter 520/1860 loss=0.6766 mean_loss=0.6890 classification=0.0253, bbox_regression=0.0543, bbox_ctrness=0.5970
epoch 15/50 iter 540/1860 loss=0.6824 mean_loss=0.6894 classification=0.0121, bbox_regression=0.0615, bbox_ctrness=0.6087
epoch 15/50 iter 560/1860 loss=0.7420 mean_loss=0.6896 classification=0.0608, bbox_regression=0.0758, bbox_ctrness=0.6054
epoch 15/50 iter 580/1860 loss=0.7063 mean_loss=0.6898 classification=0.0357, bbox_regression=0.0648, bbox_ctrness=0.6058
epoch 15/50 iter 600/1860 loss=0.6942 mean_loss=0.6901 classification=0.0215, bbox_regression=0.0775, bbox_ctrness=0.5952
epoch 15/50 iter 620/1860 loss=0.6876 mean_loss=0.6903 classification=0.0246, bbox_regression=0.0691, bbox_ctrness=0.5939
epoch 15/50 iter 640/1860 loss=0.6903 mean_loss=0.6906 classification=0.0157, bbox_regression=0.0690, bbox_ctrness=0.6056
epoch 15/50 iter 660/1860 loss=0.7087 mean_loss=0.6909 classification=0.0182, bbox_regression=0.0785, bbox_ctrness=0.6120
epoch 15/50 iter 680/1860 loss=0.7123 mean_loss=0.6912 classification=0.0202, bbox_regression=0.1036, bbox_ctrness=0.5885
epoch 15/50 iter 700/1860 loss=0.7109 mean_loss=0.6917 classification=0.0344, bbox_regression=0.0713, bbox_ctrness=0.6052
epoch 15/50 iter 720/1860 loss=0.6957 mean_loss=0.6917 classification=0.0198, bbox_regression=0.0680, bbox_ctrness=0.6079
epoch 15/50 iter 740/1860 loss=0.7484 mean_loss=0.6919 classification=0.0863, bbox_regression=0.0656, bbox_ctrness=0.5965
epoch 15/50 iter 760/1860 loss=0.7236 mean_loss=0.6919 classification=0.0453, bbox_regression=0.0808, bbox_ctrness=0.5975
epoch 15/50 iter 780/1860 loss=0.6990 mean_loss=0.6918 classification=0.0308, bbox_regression=0.0740, bbox_ctrness=0.5943
epoch 15/50 iter 800/1860 loss=0.6696 mean_loss=0.6916 classification=0.0244, bbox_regression=0.0603, bbox_ctrness=0.5850
epoch 15/50 iter 820/1860 loss=0.6739 mean_loss=0.6917 classification=0.0074, bbox_regression=0.0582, bbox_ctrness=0.6082
epoch 15/50 iter 840/1860 loss=0.7208 mean_loss=0.6918 classification=0.0319, bbox_regression=0.0799, bbox_ctrness=0.6090
epoch 15/50 iter 860/1860 loss=0.6972 mean_loss=0.6919 classification=0.0263, bbox_regression=0.0686, bbox_ctrness=0.6023
epoch 15/50 iter 880/1860 loss=0.7191 mean_loss=0.6918 classification=0.0374, bbox_regression=0.0823, bbox_ctrness=0.5994
epoch 15/50 iter 900/1860 loss=0.6763 mean_loss=0.6919 classification=0.0092, bbox_regression=0.0593, bbox_ctrness=0.6077
epoch 15/50 iter 920/1860 loss=0.7106 mean_loss=0.6921 classification=0.0322, bbox_regression=0.0822, bbox_ctrness=0.5962
epoch 15/50 iter 940/1860 loss=0.6723 mean_loss=0.6923 classification=0.0269, bbox_regression=0.0498, bbox_ctrness=0.5957
epoch 15/50 iter 960/1860 loss=0.6820 mean_loss=0.6924 classification=0.0137, bbox_regression=0.0539, bbox_ctrness=0.6144
epoch 15/50 iter 980/1860 loss=0.6869 mean_loss=0.6924 classification=0.0240, bbox_regression=0.0609, bbox_ctrness=0.6019
epoch 15/50 iter 1000/1860 loss=0.6641 mean_loss=0.6922 classification=0.0265, bbox_regression=0.0594, bbox_ctrness=0.5782
epoch 15/50 iter 1020/1860 loss=0.7407 mean_loss=0.6922 classification=0.0397, bbox_regression=0.1045, bbox_ctrness=0.5964
epoch 15/50 iter 1040/1860 loss=0.7131 mean_loss=0.6921 classification=0.0502, bbox_regression=0.0596, bbox_ctrness=0.6034
epoch 15/50 iter 1060/1860 loss=0.6544 mean_loss=0.6920 classification=0.0164, bbox_regression=0.0540, bbox_ctrness=0.5840
epoch 15/50 iter 1080/1860 loss=0.6732 mean_loss=0.6921 classification=0.0098, bbox_regression=0.0546, bbox_ctrness=0.6088
epoch 15/50 iter 1100/1860 loss=0.7184 mean_loss=0.6923 classification=0.0398, bbox_regression=0.0730, bbox_ctrness=0.6056
epoch 15/50 iter 1120/1860 loss=0.7010 mean_loss=0.6924 classification=0.0336, bbox_regression=0.0649, bbox_ctrness=0.6026
epoch 15/50 iter 1140/1860 loss=0.7025 mean_loss=0.6926 classification=0.0137, bbox_regression=0.0871, bbox_ctrness=0.6017
epoch 15/50 iter 1160/1860 loss=0.7062 mean_loss=0.6928 classification=0.0153, bbox_regression=0.0974, bbox_ctrness=0.5935
epoch 15/50 iter 1180/1860 loss=0.7245 mean_loss=0.6928 classification=0.0273, bbox_regression=0.0952, bbox_ctrness=0.6020
epoch 15/50 iter 1200/1860 loss=0.6898 mean_loss=0.6928 classification=0.0542, bbox_regression=0.0540, bbox_ctrness=0.5816
epoch 15/50 iter 1220/1860 loss=0.6681 mean_loss=0.6927 classification=0.0329, bbox_regression=0.0502, bbox_ctrness=0.5849
epoch 15/50 iter 1240/1860 loss=0.6713 mean_loss=0.6926 classification=0.0082, bbox_regression=0.0567, bbox_ctrness=0.6064
epoch 15/50 iter 1260/1860 loss=0.7328 mean_loss=0.6926 classification=0.0295, bbox_regression=0.0894, bbox_ctrness=0.6139
epoch 15/50 iter 1280/1860 loss=0.6757 mean_loss=0.6925 classification=0.0037, bbox_regression=0.0556, bbox_ctrness=0.6165
epoch 15/50 iter 1300/1860 loss=0.6461 mean_loss=0.6926 classification=0.0066, bbox_regression=0.0464, bbox_ctrness=0.5931
epoch 15/50 iter 1320/1860 loss=0.7100 mean_loss=0.6926 classification=0.0350, bbox_regression=0.0779, bbox_ctrness=0.5970
epoch 15/50 iter 1340/1860 loss=0.6904 mean_loss=0.6927 classification=0.0199, bbox_regression=0.0749, bbox_ctrness=0.5956
epoch 15/50 iter 1360/1860 loss=0.7160 mean_loss=0.6929 classification=0.0340, bbox_regression=0.0883, bbox_ctrness=0.5938
epoch 15/50 iter 1380/1860 loss=0.7030 mean_loss=0.6930 classification=0.0283, bbox_regression=0.0760, bbox_ctrness=0.5986
epoch 15/50 iter 1400/1860 loss=0.6777 mean_loss=0.6929 classification=0.0115, bbox_regression=0.0633, bbox_ctrness=0.6029
epoch 15/50 iter 1420/1860 loss=0.6850 mean_loss=0.6930 classification=0.0185, bbox_regression=0.0653, bbox_ctrness=0.6012
epoch 15/50 iter 1440/1860 loss=0.6199 mean_loss=0.6930 classification=0.0012, bbox_regression=0.0385, bbox_ctrness=0.5802
epoch 15/50 iter 1460/1860 loss=0.6724 mean_loss=0.6931 classification=0.0052, bbox_regression=0.0635, bbox_ctrness=0.6037
epoch 15/50 iter 1480/1860 loss=0.7163 mean_loss=0.6931 classification=0.0357, bbox_regression=0.0771, bbox_ctrness=0.6034
epoch 15/50 iter 1500/1860 loss=0.7043 mean_loss=0.6931 classification=0.0275, bbox_regression=0.0714, bbox_ctrness=0.6053
epoch 15/50 iter 1520/1860 loss=0.6760 mean_loss=0.6931 classification=0.0279, bbox_regression=0.0623, bbox_ctrness=0.5858
epoch 15/50 iter 1540/1860 loss=0.7452 mean_loss=0.6931 classification=0.0719, bbox_regression=0.0761, bbox_ctrness=0.5972
epoch 15/50 iter 1560/1860 loss=0.6908 mean_loss=0.6931 classification=0.0065, bbox_regression=0.0788, bbox_ctrness=0.6055
epoch 15/50 iter 1580/1860 loss=0.7004 mean_loss=0.6931 classification=0.0333, bbox_regression=0.0704, bbox_ctrness=0.5967
epoch 15/50 iter 1600/1860 loss=0.6792 mean_loss=0.6931 classification=0.0182, bbox_regression=0.0728, bbox_ctrness=0.5882
epoch 15/50 iter 1620/1860 loss=0.7217 mean_loss=0.6932 classification=0.0328, bbox_regression=0.0791, bbox_ctrness=0.6098
epoch 15/50 iter 1640/1860 loss=0.6766 mean_loss=0.6932 classification=0.0203, bbox_regression=0.0553, bbox_ctrness=0.6010
epoch 15/50 iter 1660/1860 loss=0.7140 mean_loss=0.6933 classification=0.0427, bbox_regression=0.0699, bbox_ctrness=0.6014
epoch 15/50 iter 1680/1860 loss=0.6594 mean_loss=0.6933 classification=0.0088, bbox_regression=0.0481, bbox_ctrness=0.6025
epoch 15/50 iter 1700/1860 loss=0.7247 mean_loss=0.6932 classification=0.0608, bbox_regression=0.0789, bbox_ctrness=0.5850
epoch 15/50 iter 1720/1860 loss=0.7717 mean_loss=0.6935 classification=0.0710, bbox_regression=0.0953, bbox_ctrness=0.6055
epoch 15/50 iter 1740/1860 loss=0.6758 mean_loss=0.6936 classification=0.0240, bbox_regression=0.0586, bbox_ctrness=0.5932
epoch 15/50 iter 1760/1860 loss=0.7092 mean_loss=0.6937 classification=0.0111, bbox_regression=0.0755, bbox_ctrness=0.6226
epoch 15/50 iter 1780/1860 loss=0.6809 mean_loss=0.6936 classification=0.0193, bbox_regression=0.0659, bbox_ctrness=0.5957
epoch 15/50 iter 1800/1860 loss=0.6774 mean_loss=0.6937 classification=0.0258, bbox_regression=0.0656, bbox_ctrness=0.5860
epoch 15/50 iter 1820/1860 loss=0.6692 mean_loss=0.6935 classification=0.0015, bbox_regression=0.0518, bbox_ctrness=0.6160
epoch 15/50 iter 1840/1860 loss=0.7062 mean_loss=0.6935 classification=0.0387, bbox_regression=0.0598, bbox_ctrness=0.6076
epoch 15/50 iter 1860/1860 loss=0.6772 mean_loss=0.6935 classification=0.0216, bbox_regression=0.0528, bbox_ctrness=0.6028
epoch 15 validation Precision=0.6551 Recall=0.9363 AP50=0.9141 AP75=0.8377 eval_fps=21.19 epoch_time_sec=906.2
saved checkpoint: E:\RepViT-main\runs\v48_complete_ablation\training\ra_static_equal_seed1\weights\last.pt
epoch 16/50 iter 1/1860 loss=0.6632 mean_loss=0.6632 classification=0.0078, bbox_regression=0.0547, bbox_ctrness=0.6006
epoch 16/50 iter 20/1860 loss=0.6848 mean_loss=0.6939 classification=0.0224, bbox_regression=0.0579, bbox_ctrness=0.6046
epoch 16/50 iter 40/1860 loss=0.6893 mean_loss=0.6924 classification=0.0220, bbox_regression=0.0636, bbox_ctrness=0.6037
epoch 16/50 iter 60/1860 loss=0.6650 mean_loss=0.6917 classification=0.0140, bbox_regression=0.0605, bbox_ctrness=0.5905
epoch 16/50 iter 80/1860 loss=0.7131 mean_loss=0.6936 classification=0.0363, bbox_regression=0.0665, bbox_ctrness=0.6103
epoch 16/50 iter 100/1860 loss=0.6803 mean_loss=0.6916 classification=0.0050, bbox_regression=0.0548, bbox_ctrness=0.6204
epoch 16/50 iter 120/1860 loss=0.6610 mean_loss=0.6895 classification=0.0075, bbox_regression=0.0486, bbox_ctrness=0.6048
epoch 16/50 iter 140/1860 loss=0.7110 mean_loss=0.6887 classification=0.0436, bbox_regression=0.0755, bbox_ctrness=0.5919
epoch 16/50 iter 160/1860 loss=0.6911 mean_loss=0.6902 classification=0.0234, bbox_regression=0.0738, bbox_ctrness=0.5939
epoch 16/50 iter 180/1860 loss=0.7135 mean_loss=0.6906 classification=0.0231, bbox_regression=0.1000, bbox_ctrness=0.5904
epoch 16/50 iter 200/1860 loss=0.6785 mean_loss=0.6918 classification=0.0107, bbox_regression=0.0522, bbox_ctrness=0.6156
epoch 16/50 iter 220/1860 loss=0.7347 mean_loss=0.6929 classification=0.0365, bbox_regression=0.0927, bbox_ctrness=0.6055
epoch 16/50 iter 240/1860 loss=0.6795 mean_loss=0.6932 classification=0.0245, bbox_regression=0.0682, bbox_ctrness=0.5868
epoch 16/50 iter 260/1860 loss=0.6928 mean_loss=0.6920 classification=0.0071, bbox_regression=0.0723, bbox_ctrness=0.6134
epoch 16/50 iter 280/1860 loss=0.6763 mean_loss=0.6914 classification=0.0018, bbox_regression=0.0531, bbox_ctrness=0.6215
epoch 16/50 iter 300/1860 loss=0.7243 mean_loss=0.6925 classification=0.0057, bbox_regression=0.1060, bbox_ctrness=0.6126
epoch 16/50 iter 320/1860 loss=0.7113 mean_loss=0.6925 classification=0.0234, bbox_regression=0.0920, bbox_ctrness=0.5959
epoch 16/50 iter 340/1860 loss=0.7104 mean_loss=0.6923 classification=0.0174, bbox_regression=0.0986, bbox_ctrness=0.5944
epoch 16/50 iter 360/1860 loss=0.6949 mean_loss=0.6916 classification=0.0080, bbox_regression=0.0796, bbox_ctrness=0.6073
epoch 16/50 iter 380/1860 loss=0.6663 mean_loss=0.6914 classification=0.0043, bbox_regression=0.0593, bbox_ctrness=0.6027
epoch 16/50 iter 400/1860 loss=0.6681 mean_loss=0.6913 classification=0.0176, bbox_regression=0.0613, bbox_ctrness=0.5893
epoch 16/50 iter 420/1860 loss=0.6557 mean_loss=0.6912 classification=0.0143, bbox_regression=0.0498, bbox_ctrness=0.5916
epoch 16/50 iter 440/1860 loss=0.6881 mean_loss=0.6908 classification=0.0284, bbox_regression=0.0604, bbox_ctrness=0.5993
epoch 16/50 iter 460/1860 loss=0.7063 mean_loss=0.6906 classification=0.0224, bbox_regression=0.0774, bbox_ctrness=0.6065
epoch 16/50 iter 480/1860 loss=0.6896 mean_loss=0.6905 classification=0.0058, bbox_regression=0.0777, bbox_ctrness=0.6062
epoch 16/50 iter 500/1860 loss=0.7388 mean_loss=0.6905 classification=0.0414, bbox_regression=0.0777, bbox_ctrness=0.6197
epoch 16/50 iter 520/1860 loss=0.6836 mean_loss=0.6906 classification=0.0205, bbox_regression=0.0644, bbox_ctrness=0.5987
epoch 16/50 iter 540/1860 loss=0.7174 mean_loss=0.6906 classification=0.0439, bbox_regression=0.0745, bbox_ctrness=0.5990
epoch 16/50 iter 560/1860 loss=0.6538 mean_loss=0.6905 classification=0.0101, bbox_regression=0.0554, bbox_ctrness=0.5883
epoch 16/50 iter 580/1860 loss=0.6757 mean_loss=0.6903 classification=0.0052, bbox_regression=0.0575, bbox_ctrness=0.6130
epoch 16/50 iter 600/1860 loss=0.6873 mean_loss=0.6903 classification=0.0158, bbox_regression=0.0625, bbox_ctrness=0.6089
epoch 16/50 iter 620/1860 loss=0.7285 mean_loss=0.6905 classification=0.0179, bbox_regression=0.0914, bbox_ctrness=0.6192
epoch 16/50 iter 640/1860 loss=0.6829 mean_loss=0.6903 classification=0.0174, bbox_regression=0.0647, bbox_ctrness=0.6008
epoch 16/50 iter 660/1860 loss=0.6773 mean_loss=0.6901 classification=0.0125, bbox_regression=0.0655, bbox_ctrness=0.5994
epoch 16/50 iter 680/1860 loss=0.6379 mean_loss=0.6902 classification=0.0019, bbox_regression=0.0602, bbox_ctrness=0.5759
epoch 16/50 iter 700/1860 loss=0.6851 mean_loss=0.6904 classification=0.0139, bbox_regression=0.0546, bbox_ctrness=0.6167
epoch 16/50 iter 720/1860 loss=0.7336 mean_loss=0.6903 classification=0.0588, bbox_regression=0.0853, bbox_ctrness=0.5896
